x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.614452600479126,0.7103292942047119,7.457011008682457e-08,0.650716245174408,0.67078697681427,0.013309895992279053,0.6689410209655762,0.6214172840118408,0.018137840554118156,0.6766027212142944,0.5722867250442505,0.01976291462779045,0.6823065280914307,0.536624014377594,0.020253948867321014,0.6259572505950928,0.5445961952209473,0.01744678057730198,0.6002132296562195,0.4894675314426422,0.021490653976798058,0.5836835503578186,0.46699991822242737,0.022256629541516304,0.5716541409492493,0.4499826431274414,0.02182771824300289,0.6001639366149902,0.5447485446929932,0.007303987164050341,0.5737454891204834,0.47855839133262634,0.010565790347754955,0.5570290684700012,0.44171738624572754,0.010187061503529549,0.544795036315918,0.41494375467300415,0.009007084183394909,0.5744168758392334,0.5583144426345825,-0.002406339393928647,0.551740288734436,0.49119362235069275,-0.002116675255820155,0.5395793318748474,0.45153796672821045,-0.0034828067291527987,0.5306110382080078,0.4199655055999756,-0.005019125062972307,0.5488391518592834,0.5816366672515869,-0.010770393535494804,0.5346397161483765,0.5191075801849365,-0.011260331608355045,0.5270490646362305,0.48291802406311035,-0.00948035903275013,0.5219423174858093,0.4507068395614624,-0.007977956905961037,kenapa
0.6096227765083313,0.7105079889297485,1.6098199751013453e-07,0.6470773816108704,0.6702452898025513,0.003467116504907608,0.6682245135307312,0.6200506687164307,0.0034735410008579493,0.6754716634750366,0.569949209690094,0.0019358156714588404,0.6800684928894043,0.5326054692268372,-0.0004233072395436466,0.617615282535553,0.5429837703704834,0.006613965146243572,0.5944418907165527,0.4850846230983734,0.004391631577163935,0.5769168138504028,0.45703384280204773,-0.00034133956069126725,0.5619844198226929,0.43578290939331055,-0.0041034226305782795,0.5899130702018738,0.5446158051490784,-0.00010405012289993465,0.5673511028289795,0.47564518451690674,-0.0012118443846702576,0.5518594980239868,0.43284815549850464,-0.005672529339790344,0.5400007367134094,0.40004873275756836,-0.00979215744882822,0.5632231831550598,0.5581570863723755,-0.007127911318093538,0.5441943407058716,0.48828545212745667,-0.010147994384169579,0.5345448851585388,0.4441639184951782,-0.015185353346168995,0.5280738472938538,0.4090636372566223,-0.019183257594704628,0.5372428297996521,0.580360472202301,-0.013718320056796074,0.5232123732566833,0.5183345675468445,-0.01746584102511406,0.5150109529495239,0.4796737730503082,-0.01882648468017578,0.5101924538612366,0.44573602080345154,-0.01940651424229145,kenapa
0.6109804511070251,0.7112852931022644,1.3285054478728853e-07,0.6480622291564941,0.6716089248657227,0.006132675800472498,0.6669549345970154,0.6213434934616089,0.0072923568077385426,0.6741243600845337,0.5705559849739075,0.006298879627138376,0.6802298426628113,0.5339817404747009,0.004167249426245689,0.6188415288925171,0.5436604619026184,0.00820625014603138,0.5928552746772766,0.48530906438827515,0.006782654672861099,0.5740209221839905,0.45729631185531616,0.0029436571057885885,0.5581573843955994,0.43591201305389404,-0.0003507415531203151,0.5910172462463379,0.5451868176460266,0.00035483890678733587,0.5678495168685913,0.4755246639251709,-0.0002922469284385443,0.5519902110099792,0.4334673285484314,-0.0039185164496302605,0.5404227375984192,0.40200895071029663,-0.00742226792499423,0.5647594928741455,0.5594708323478699,-0.007549286354333162,0.5458629727363586,0.4894722104072571,-0.010037346743047237,0.5358377695083618,0.4446852207183838,-0.01430572010576725,0.5294744968414307,0.40966087579727173,-0.01786462590098381,0.5391420722007751,0.5827675461769104,-0.014811224304139614,0.5247418880462646,0.5202803611755371,-0.01779424212872982,0.5161292552947998,0.4821288287639618,-0.01836923323571682,0.5110405683517456,0.44912517070770264,-0.01849561184644699,kenapa
0.603902280330658,0.710086464881897,2.0751006957198115e-07,0.6418117880821228,0.67023766040802,0.001160284737125039,0.6631529331207275,0.6189695596694946,0.0005287172389216721,0.6695709228515625,0.5686722993850708,-0.0011052340269088745,0.6760593056678772,0.532921552658081,-0.0034592808224260807,0.608700692653656,0.540140688419342,0.0045733279548585415,0.5859143733978271,0.47976377606391907,0.0018944275798276067,0.5691718459129333,0.44757169485092163,-0.0028930758126080036,0.5544261932373047,0.4218875765800476,-0.0067558311857283115,0.5808818936347961,0.5428563356399536,-0.001026878715492785,0.5609777569770813,0.47177639603614807,-0.0022433979902416468,0.547736406326294,0.4287448525428772,-0.006489099003374577,0.5383585691452026,0.3956904411315918,-0.010469147935509682,0.5544176697731018,0.55715411901474,-0.007123011164367199,0.5381722450256348,0.4864642024040222,-0.010175332427024841,0.530434787273407,0.442073792219162,-0.015003141947090626,0.5263881683349609,0.4071338176727295,-0.018902186304330826,0.5274718403816223,0.5797640085220337,-0.013060561381280422,0.5133270621299744,0.518778920173645,-0.016420118510723114,0.5054641366004944,0.48036664724349976,-0.017595039680600166,0.5013225078582764,0.4465658664703369,-0.018177831545472145,kenapa
0.6066882610321045,0.7114077806472778,1.7863415280316985e-07,0.6430971622467041,0.6704240441322327,0.003914989065378904,0.6629050970077515,0.6192526817321777,0.003889692248776555,0.6700579524040222,0.5699933171272278,0.0022754590027034283,0.674669623374939,0.5332669615745544,-0.00023083455744199455,0.6097686290740967,0.5404560565948486,0.0057062190026044846,0.5856649875640869,0.4795077443122864,0.0034251667093485594,0.5680152177810669,0.44767850637435913,-0.0008635317790322006,0.5526406764984131,0.42339783906936646,-0.004348276648670435,0.5820291638374329,0.543884813785553,-0.0012272157473489642,0.5617300868034363,0.47185564041137695,-0.002080342033877969,0.547918975353241,0.42863839864730835,-0.005621716380119324,0.5382511615753174,0.39668843150138855,-0.009195036254823208,0.5559203028678894,0.5593661665916443,-0.00841803103685379,0.5389207601547241,0.48693352937698364,-0.010989158414304256,0.530372142791748,0.4411860704421997,-0.015367720276117325,0.5257083177566528,0.40619415044784546,-0.019215336069464684,0.5300102829933167,0.5834201574325562,-0.015166872180998325,0.5155230760574341,0.5220885276794434,-0.018428869545459747,0.5070245265960693,0.48335087299346924,-0.0194915309548378,0.5021933317184448,0.4491550624370575,-0.020116494968533516,kenapa
0.601757824420929,0.7111784219741821,2.482807133219467e-07,0.6396881341934204,0.667527437210083,-0.0018475594697520137,0.6597856283187866,0.6141049861907959,-0.004607597831636667,0.6647944450378418,0.5630770921707153,-0.007695913780480623,0.6725817918777466,0.5263839960098267,-0.011366364546120167,0.5987837314605713,0.540954053401947,-0.0009286304120905697,0.576054036617279,0.47905927896499634,-0.00477799354121089,0.5619762539863586,0.44428279995918274,-0.009614859707653522,0.5505382418632507,0.4153779447078705,-0.013613419607281685,0.5696852207183838,0.5461524724960327,-0.005527935456484556,0.549510657787323,0.4731258153915405,-0.008885860443115234,0.5377411842346191,0.42806729674339294,-0.013672678731381893,0.5301977396011353,0.392210453748703,-0.017815958708524704,0.5436564683914185,0.5626514554023743,-0.01051319669932127,0.5276578068733215,0.4890716075897217,-0.015335122123360634,0.5208038687705994,0.4417455792427063,-0.02089736796915531,0.51820307970047,0.4036973714828491,-0.02520143799483776,0.5186893343925476,0.5876028537750244,-0.015374219976365566,0.5034478306770325,0.52760910987854,-0.02029474265873432,0.49514836072921753,0.4895164966583252,-0.02218921110033989,0.4911784529685974,0.4561982750892639,-0.02312900312244892,kenapa
0.6019594073295593,0.7093287706375122,2.1822989992870134e-07,0.6405876278877258,0.6671791672706604,-0.00040844266186468303,0.6598584055900574,0.614686906337738,-0.0022956980392336845,0.6656975746154785,0.5641698837280273,-0.005042852833867073,0.6722323894500732,0.5273371338844299,-0.008392686024308205,0.599742591381073,0.5409444570541382,0.002492754952982068,0.5779270529747009,0.4801408648490906,-0.0005583991878665984,0.5633264780044556,0.4466990828514099,-0.005146592855453491,0.5513485670089722,0.4199022650718689,-0.008993357419967651,0.5707646608352661,0.5450133085250854,-0.0027860153932124376,0.5511871576309204,0.47356143593788147,-0.005352886393666267,0.5386906862258911,0.4292146563529968,-0.00997604988515377,0.5302531719207764,0.3953460454940796,-0.014071411453187466,0.5451129674911499,0.561041533946991,-0.008596500381827354,0.5284651517868042,0.488504558801651,-0.013095175847411156,0.5205554962158203,0.44162076711654663,-0.018888020887970924,0.5162705779075623,0.40467023849487305,-0.023437393829226494,0.5209068655967712,0.5854781270027161,-0.014209466055035591,0.5053043365478516,0.5264398455619812,-0.019333109259605408,0.4958612024784088,0.4873468279838562,-0.02189614437520504,0.48977240920066833,0.4526153802871704,-0.023452620953321457,kenapa
0.595895528793335,0.7120401263237,2.9771129561595444e-07,0.6352379322052002,0.6666504144668579,-0.00707239517942071,0.6558598279953003,0.6089598536491394,-0.011413674801588058,0.6602641344070435,0.5570746064186096,-0.015062399208545685,0.6671363711357117,0.5175950527191162,-0.018910273909568787,0.5887289047241211,0.5403143763542175,-0.004540865309536457,0.5677604079246521,0.4777652323246002,-0.009025482460856438,0.5549598336219788,0.44286060333251953,-0.014303430914878845,0.5445207953453064,0.415103018283844,-0.01841037906706333,0.5586942434310913,0.5476527214050293,-0.00676044262945652,0.5399010181427002,0.4741334617137909,-0.010242295451462269,0.5291373133659363,0.42884743213653564,-0.0152645418420434,0.5222017168998718,0.394241064786911,-0.019571593031287193,0.5326889157295227,0.5655827522277832,-0.009945845231413841,0.5166085958480835,0.4908727705478668,-0.015265829861164093,0.5105305910110474,0.44363653659820557,-0.021521415561437607,0.5087511539459229,0.40664607286453247,-0.026253942400217056,0.5081318616867065,0.59110426902771,-0.013443617150187492,0.4901174306869507,0.5322463512420654,-0.019092384725809097,0.481326162815094,0.4946030080318451,-0.02189684472978115,0.47733351588249207,0.4623603820800781,-0.023483814671635628,kenapa
0.5985431671142578,0.7094912528991699,2.835668624356913e-07,0.6373292207717896,0.6635427474975586,-0.005129573401063681,0.6566377282142639,0.6072381138801575,-0.008943110704421997,0.6615599393844604,0.5563532710075378,-0.012682925909757614,0.6679753065109253,0.5188586115837097,-0.016831841319799423,0.5892693400382996,0.5407246351242065,-0.00270408159121871,0.5685466527938843,0.4778159260749817,-0.007018388714641333,0.5560956597328186,0.44307827949523926,-0.01235322467982769,0.5456909537315369,0.4148978888988495,-0.016489947214722633,0.5591233968734741,0.5486869812011719,-0.005946440156549215,0.5399530529975891,0.4754401445388794,-0.009486016817390919,0.5276399254798889,0.43052971363067627,-0.014677771367132664,0.5188278555870056,0.39585357904434204,-0.01914726197719574,0.5332646369934082,0.5672255158424377,-0.009973181411623955,0.5165408849716187,0.493670791387558,-0.01503683626651764,0.5086871385574341,0.44652605056762695,-0.021012727171182632,0.5048031806945801,0.40993091464042664,-0.0256468765437603,0.5089331865310669,0.592958927154541,-0.01417312491685152,0.49220868945121765,0.534311056137085,-0.019572317600250244,0.4827752113342285,0.49544647336006165,-0.022078020498156548,0.4772399067878723,0.4614042639732361,-0.023522600531578064,kenapa
0.5874626040458679,0.71385657787323,2.6801274088938953e-07,0.6248252391815186,0.6625375151634216,-0.002738076960667968,0.6463160514831543,0.6032764315605164,-0.005210419185459614,0.6528183221817017,0.5491577982902527,-0.007836434990167618,0.6548106670379639,0.5078995227813721,-0.010931029915809631,0.5787519812583923,0.5376767516136169,0.002302502514794469,0.5514364242553711,0.4814496338367462,0.001258912612684071,0.5371865034103394,0.45011407136917114,-0.0019204129930585623,0.5264055728912354,0.4258405566215515,-0.004851459991186857,0.5500100255012512,0.5491273403167725,-0.0015905823092907667,0.5277408957481384,0.4815039038658142,-0.002205430530011654,0.5162419080734253,0.4405813217163086,-0.006004855036735535,0.5087131261825562,0.40993762016296387,-0.00976472906768322,0.5254323482513428,0.5709167718887329,-0.006294785067439079,0.5069303512573242,0.5002981424331665,-0.009984525851905346,0.4997568726539612,0.45512834191322327,-0.015088675543665886,0.49652326107025146,0.4197569191455841,-0.0192473903298378,0.5018085241317749,0.5985250473022461,-0.010968596674501896,0.4840014576911926,0.5376642942428589,-0.016648782417178154,0.4736819863319397,0.49989891052246094,-0.01919826678931713,0.46707358956336975,0.46588730812072754,-0.020551716908812523,kenapa
0.5890418887138367,0.7134072780609131,2.4047557189987856e-07,0.6267509460449219,0.6625586748123169,-0.0010958011262118816,0.6466601490974426,0.6026744842529297,-0.002868774114176631,0.6525249481201172,0.5493580102920532,-0.005301277153193951,0.6551103591918945,0.5085273385047913,-0.008354326710104942,0.5781905651092529,0.537350058555603,0.004614224657416344,0.5499085187911987,0.48452186584472656,0.0038388327229768038,0.535073459148407,0.4560296833515167,0.0005312827415764332,0.5246748924255371,0.43332207202911377,-0.0026335527654737234,0.5498393177986145,0.548795759677887,-0.00024210773699451238,0.5274674892425537,0.48278945684432983,-0.0006107604713179171,0.5163669586181641,0.4416971802711487,-0.004264263901859522,0.509611964225769,0.4101075530052185,-0.008011657744646072,0.5257205963134766,0.5706517100334167,-0.00592235941439867,0.5070689916610718,0.5011551976203918,-0.009652422741055489,0.4997210204601288,0.4558323919773102,-0.014884207397699356,0.4965493679046631,0.4201774299144745,-0.019120970740914345,0.5029759407043457,0.599357008934021,-0.011456344276666641,0.484416127204895,0.5396126508712769,-0.017184795811772346,0.4738669991493225,0.501183271408081,-0.01976689323782921,0.46697306632995605,0.466495156288147,-0.021252386271953583,kenapa
0.5762670040130615,0.7204732298851013,-2.7704507488124364e-07,0.6125141978263855,0.6541028618812561,0.0008885690476745367,0.63386070728302,0.5889534950256348,-0.0005644620978273451,0.638353705406189,0.5293370485305786,-0.003199632978066802,0.6410950422286987,0.4844357371330261,-0.005859206896275282,0.5784205198287964,0.5407018065452576,-0.0060784537345170975,0.5555446147918701,0.5225264430046082,-0.007388775702565908,0.5597830414772034,0.5482871532440186,-0.006790416315197945,0.5664957761764526,0.5721791386604309,-0.00499717565253377,0.5490586757659912,0.5546383857727051,-0.011499585583806038,0.5300408005714417,0.5368005037307739,-0.012620619498193264,0.5357171893119812,0.5607947111129761,-0.014408377930521965,0.5435401201248169,0.5832889676094055,-0.016493888571858406,0.5227110385894775,0.5787340402603149,-0.01555695477873087,0.5060250163078308,0.5520380139350891,-0.023017970845103264,0.5141876339912415,0.5753787159919739,-0.021372776478528976,0.5248288512229919,0.596602201461792,-0.018881596624851227,0.49702712893486023,0.6073862910270691,-0.018565932288765907,0.47685182094573975,0.5448966026306152,-0.023819340392947197,0.4667033553123474,0.5054135918617249,-0.019653448835015297,0.46030738949775696,0.47018933296203613,-0.01543730404227972,kenapa
0.5731984972953796,0.7173393964767456,-1.6565881821861694e-07,0.6116711497306824,0.657613217830658,-0.0016061002388596535,0.6324640512466431,0.5913175344467163,-0.003825737163424492,0.6366246342658997,0.5329793691635132,-0.006283089984208345,0.6369881629943848,0.48888060450553894,-0.009074424393475056,0.5798137784004211,0.5428483486175537,-0.009766859002411366,0.5531455278396606,0.5270735621452332,-0.011181346140801907,0.556343674659729,0.5510497093200684,-0.011452583596110344,0.564224123954773,0.5749873518943787,-0.010394957847893238,0.5495756268501282,0.5561335682868958,-0.012946982868015766,0.5296604037284851,0.5398883819580078,-0.012736552394926548,0.5323923230171204,0.5621513724327087,-0.014994679018855095,0.5388174057006836,0.5857228636741638,-0.01802792400121689,0.5216708183288574,0.5800241231918335,-0.014877169393002987,0.5042400360107422,0.5500527620315552,-0.019108865410089493,0.5068466067314148,0.5671570301055908,-0.019016515463590622,0.5155326128005981,0.5878443717956543,-0.018868356943130493,0.4947279691696167,0.608994722366333,-0.016054954379796982,0.4778851270675659,0.5469278693199158,-0.019955439493060112,0.4674358665943146,0.5071885585784912,-0.018105139955878258,0.46230143308639526,0.47443336248397827,-0.016146492213010788,kenapa
0.5631816387176514,0.7174562811851501,-1.1704551639013516e-07,0.598957896232605,0.6576906442642212,0.00016514718299731612,0.6224719285964966,0.5892424583435059,-0.0018663458758965135,0.6272351145744324,0.5268017053604126,-0.004143121186643839,0.6247202754020691,0.4815535843372345,-0.00664545688778162,0.5777361989021301,0.5549634099006653,-0.01056637056171894,0.5431119203567505,0.5264402627944946,-0.012246806174516678,0.5440936088562012,0.5497981309890747,-0.011924664489924908,0.5531071424484253,0.5677269697189331,-0.010490745306015015,0.5454721450805664,0.5690332055091858,-0.014032133854925632,0.5181257724761963,0.5392265319824219,-0.013410234823822975,0.5186878442764282,0.5627313256263733,-0.012977891601622105,0.5266444683074951,0.5829451680183411,-0.014120951294898987,0.5146315097808838,0.5901219248771667,-0.016109060496091843,0.49125388264656067,0.5539670586585999,-0.017707185819745064,0.4924447238445282,0.5751655101776123,-0.01391044445335865,0.5024660229682922,0.5959562659263611,-0.01177588477730751,0.48477840423583984,0.6134313941001892,-0.01749749667942524,0.4683113992214203,0.5481509566307068,-0.019059518352150917,0.45728203654289246,0.509469747543335,-0.01614411547780037,0.4525810480117798,0.4760040044784546,-0.013762686401605606,kenapa
0.5635330677032471,0.7194365859031677,-1.357851431293966e-07,0.5995433330535889,0.6567862629890442,-4.122949030715972e-05,0.6212519407272339,0.5907537341117859,-0.0017308678943663836,0.6260191202163696,0.5294845700263977,-0.003869394538924098,0.6247701644897461,0.48457956314086914,-0.006350487004965544,0.5749109983444214,0.5545962452888489,-0.009136678650975227,0.5404232740402222,0.5289939641952515,-0.011274811811745167,0.542188823223114,0.5528060793876648,-0.011175654828548431,0.5526118278503418,0.5725679397583008,-0.009677174501121044,0.5435648560523987,0.5685513019561768,-0.012661145068705082,0.5156721472740173,0.541528582572937,-0.013308199122548103,0.5159974098205566,0.563596248626709,-0.014268862083554268,0.5244449377059937,0.5844424962997437,-0.015895389020442963,0.513182520866394,0.5897834300994873,-0.014902858063578606,0.48819512128829956,0.5574949383735657,-0.018552130088210106,0.48874229192733765,0.5774126648902893,-0.01647614687681198,0.49884045124053955,0.5967356562614441,-0.014739769510924816,0.48331257700920105,0.6134690046310425,-0.01629788987338543,0.46735310554504395,0.5490125417709351,-0.019049106165766716,0.4568820595741272,0.511318564414978,-0.016213595867156982,0.4521550238132477,0.47829362750053406,-0.013389608822762966,kenapa
0.5582687258720398,0.7255290746688843,-6.991348300289246e-08,0.5968649983406067,0.6601020693778992,-0.001237954362295568,0.616361141204834,0.5902459621429443,-0.003339765127748251,0.62017422914505,0.5253716111183167,-0.004949919879436493,0.6166257858276367,0.4770263433456421,-0.0066794524900615215,0.564195454120636,0.5553178787231445,-0.011421031318604946,0.5330625176429749,0.5248239636421204,-0.009817431680858135,0.5378108620643616,0.5469425916671753,-0.007562889251857996,0.5471897125244141,0.5666618943214417,-0.005546291824430227,0.5303374528884888,0.5714689493179321,-0.013617278076708317,0.5079959630966187,0.5383978486061096,-0.008502182550728321,0.5110921859741211,0.5603886842727661,-0.006118811201304197,0.5187829732894897,0.5808557868003845,-0.007236492820084095,0.49940696358680725,0.595683753490448,-0.01440556813031435,0.4815368056297302,0.5542219281196594,-0.012514915317296982,0.48430144786834717,0.5719553232192993,-0.007532317657023668,0.49333125352859497,0.5928023457527161,-0.006073086056858301,0.47209078073501587,0.621651828289032,-0.014689037576317787,0.4556082487106323,0.5512186884880066,-0.015322092920541763,0.44558557868003845,0.5111427903175354,-0.011980296112596989,0.4418416917324066,0.4784506559371948,-0.009884239174425602,kenapa
0.557368278503418,0.7258992791175842,-1.0430173347231175e-07,0.5955995321273804,0.6588766574859619,-0.001397298532538116,0.6157697439193726,0.591076672077179,-0.0031765939202159643,0.6200240850448608,0.5256810188293457,-0.0045365081168711185,0.617373526096344,0.47874748706817627,-0.005940452218055725,0.5644468069076538,0.5560107827186584,-0.01078443881124258,0.5354753136634827,0.5276426076889038,-0.008502175100147724,0.5397002696990967,0.5509482622146606,-0.005429759155958891,0.5485506653785706,0.5707371234893799,-0.0030189796816557646,0.5305843949317932,0.5709951519966125,-0.012650040909647942,0.5095618963241577,0.5398779511451721,-0.009099138900637627,0.5123116970062256,0.5611772537231445,-0.008341747336089611,0.5196207761764526,0.5829893350601196,-0.00989327859133482,0.4998408854007721,0.5940868258476257,-0.012866945937275887,0.4817776381969452,0.5553944110870361,-0.012735044583678246,0.48424041271209717,0.5737404823303223,-0.009930859319865704,0.4921456575393677,0.5939879417419434,-0.009107793681323528,0.4723106920719147,0.6192024350166321,-0.012360076420009136,0.4555574655532837,0.5505569577217102,-0.013829601928591728,0.4462207555770874,0.511692464351654,-0.011150652542710304,0.4420235753059387,0.4786204695701599,-0.00909828394651413,kenapa
0.549217939376831,0.7265005111694336,-4.52538273520986e-08,0.5912479162216187,0.6622835397720337,-0.005472956690937281,0.6125189065933228,0.592924952507019,-0.009207285940647125,0.6160607933998108,0.5274331569671631,-0.011282019317150116,0.6153159141540527,0.4788099527359009,-0.012753319926559925,0.5553236603736877,0.557884931564331,-0.01541296299546957,0.5275938510894775,0.5222598314285278,-0.013612421229481697,0.5327981114387512,0.543414831161499,-0.01113222911953926,0.5405710339546204,0.5635610818862915,-0.009538195095956326,0.5200142860412598,0.5741246938705444,-0.014884121716022491,0.49999964237213135,0.536576509475708,-0.008885219693183899,0.5037792325019836,0.5575537085533142,-0.005646073259413242,0.5101267099380493,0.5774028301239014,-0.006864333059638739,0.488580584526062,0.598258376121521,-0.013341119512915611,0.4732806980609894,0.5534587502479553,-0.0109920809045434,0.4757738411426544,0.5710230469703674,-0.006614163052290678,0.4821609854698181,0.5914419293403625,-0.006239796057343483,0.4612504243850708,0.6235020160675049,-0.011597705073654652,0.4451151490211487,0.5551210641860962,-0.013301131315529346,0.4354581832885742,0.5155189633369446,-0.012149200774729252,0.4304932951927185,0.4817420542240143,-0.012032879516482353,kenapa
0.5494429469108582,0.7296596169471741,-9.446468851592726e-08,0.590673565864563,0.6623191833496094,-0.005256616976112127,0.6123955845832825,0.593689501285553,-0.009129175916314125,0.6160616874694824,0.5283820033073425,-0.011630350723862648,0.615198016166687,0.4808029234409332,-0.013387306593358517,0.5532501935958862,0.5590406656265259,-0.014923956245183945,0.530236005783081,0.525831401348114,-0.014889776706695557,0.5378344655036926,0.5478286147117615,-0.013413258828222752,0.5458775758743286,0.5686402916908264,-0.012108489871025085,0.5181509852409363,0.5742650032043457,-0.01493019238114357,0.5009090900421143,0.537531852722168,-0.012083446606993675,0.5059500336647034,0.5576381087303162,-0.010820762254297733,0.5123530626296997,0.579409658908844,-0.01247558556497097,0.48735374212265015,0.5971436500549316,-0.01381702534854412,0.4725503623485565,0.5551620721817017,-0.01422718446701765,0.47580814361572266,0.5723620057106018,-0.011160082183778286,0.4819111227989197,0.5929892659187317,-0.010567723773419857,0.46088624000549316,0.6213080286979675,-0.012362383306026459,0.44467031955718994,0.5529267191886902,-0.015012035146355629,0.43562477827072144,0.5135416984558105,-0.013366824015974998,0.43004173040390015,0.4810510277748108,-0.012273908592760563,kenapa
0.5450448989868164,0.7294504642486572,-2.571503721071622e-08,0.5886186361312866,0.6653981804847717,-0.0077633727341890335,0.6123144626617432,0.5970786213874817,-0.01244764681905508,0.6164533495903015,0.5321648716926575,-0.014989674091339111,0.61508709192276,0.4812951385974884,-0.01640334166586399,0.5444842576980591,0.5530153512954712,-0.014440438710153103,0.5248537659645081,0.5201971530914307,-0.010345851071178913,0.5340709090232849,0.5430423617362976,-0.006522017996758223,0.5420493483543396,0.566321611404419,-0.0044489651918411255,0.5085450410842896,0.5695733428001404,-0.013042896054685116,0.49411818385124207,0.5327080488204956,-0.00542983366176486,0.5012891292572021,0.5545843839645386,-0.0020012499298900366,0.5081667304039001,0.5767071843147278,-0.0033484932500869036,0.4783693253993988,0.595321536064148,-0.01075702253729105,0.4650806784629822,0.5502678751945496,-0.00764050055295229,0.47114264965057373,0.5687507390975952,-0.003116100560873747,0.4787914752960205,0.5910086631774902,-0.0028211248572915792,0.45347702503204346,0.6228640675544739,-0.008529039099812508,0.43574321269989014,0.5532045364379883,-0.011104971170425415,0.42627546191215515,0.5113564729690552,-0.010637424886226654,0.42048534750938416,0.47606754302978516,-0.010962452739477158,kenapa
0.5452263951301575,0.730767011642456,-8.611181812057112e-08,0.5875933766365051,0.6634384393692017,-0.00652835238724947,0.6107515692710876,0.5964710712432861,-0.011049998924136162,0.6142617464065552,0.5321838855743408,-0.013853485696017742,0.6152675747871399,0.4819331765174866,-0.015280078165233135,0.5433984398841858,0.55446857213974,-0.013810989446938038,0.5253587961196899,0.520715057849884,-0.010591652244329453,0.5350813865661621,0.5446757674217224,-0.0065496619790792465,0.542053759098053,0.5697342157363892,-0.0037332491483539343,0.5083619356155396,0.5699251294136047,-0.012770571745932102,0.4952229857444763,0.5329045653343201,-0.006829474586993456,0.5027344226837158,0.5548943877220154,-0.004231599159538746,0.5085446238517761,0.5772997140884399,-0.005447066854685545,0.47870931029319763,0.5939953923225403,-0.010577588342130184,0.4676382541656494,0.5512527823448181,-0.009184473194181919,0.47378626465797424,0.5702865123748779,-0.00534011097624898,0.4801788330078125,0.592418372631073,-0.004593051970005035,0.453827440738678,0.6193103790283203,-0.00813140906393528,0.4368031322956085,0.5497048497200012,-0.010507650673389435,0.42776235938072205,0.5090672373771667,-0.008685602806508541,0.4214291274547577,0.4752289652824402,-0.007502699736505747,kenapa
0.5420863032341003,0.7279641628265381,-4.321949020891225e-08,0.5879054665565491,0.6663765907287598,-0.009101067669689655,0.6115142107009888,0.6002945303916931,-0.013662859797477722,0.6137093901634216,0.5377959609031677,-0.016131822019815445,0.6150860786437988,0.4882252514362335,-0.016881752759218216,0.5375447869300842,0.548715353012085,-0.011169691570103168,0.5229204893112183,0.5181691646575928,-0.008618384599685669,0.5336050391197205,0.5427677631378174,-0.00653116125613451,0.5416018962860107,0.568418025970459,-0.005393804982304573,0.5011017918586731,0.5643961429595947,-0.009117154404520988,0.49037522077560425,0.5295003652572632,-0.004004569258540869,0.4981958568096161,0.551288902759552,-0.0025112770963460207,0.5051455497741699,0.5752540826797485,-0.004393759183585644,0.47198542952537537,0.5904614925384521,-0.006673273164778948,0.4588159918785095,0.5440770983695984,-0.00691884383559227,0.46472710371017456,0.5602577924728394,-0.004153957590460777,0.472868949174881,0.5828714966773987,-0.0038972655311226845,0.4482533037662506,0.6190976500511169,-0.004278336651623249,0.4318200945854187,0.5518866181373596,-0.009310103952884674,0.4218304753303528,0.5110532641410828,-0.009869134984910488,0.4148150086402893,0.4772714376449585,-0.010144418105483055,kenapa
0.543364942073822,0.7295606136322021,-6.923239936895698e-08,0.5880162119865417,0.668169379234314,-0.009591586887836456,0.611048698425293,0.6013817191123962,-0.014720034785568714,0.6130419969558716,0.5387536883354187,-0.018022844567894936,0.6139554381370544,0.48895692825317383,-0.019468005746603012,0.5375921130180359,0.5497150421142578,-0.011355102062225342,0.5211478471755981,0.5165656805038452,-0.010806718841195107,0.5313140153884888,0.5424009561538696,-0.009722904302179813,0.5394760370254517,0.5690889358520508,-0.008429991081357002,0.501919686794281,0.5653120279312134,-0.009145207703113556,0.48970353603363037,0.5270400047302246,-0.005715432111173868,0.4972619116306305,0.5500047206878662,-0.004351879004389048,0.5039699077606201,0.5741969347000122,-0.00542473653331399,0.47320556640625,0.5909535884857178,-0.006730847526341677,0.4599694609642029,0.545283317565918,-0.007987507618963718,0.46658873558044434,0.5639136433601379,-0.004858400672674179,0.47506970167160034,0.5865486860275269,-0.0035034953616559505,0.44943439960479736,0.6188253164291382,-0.00442940229550004,0.43261584639549255,0.5513764023780823,-0.008477817289531231,0.42262858152389526,0.511722981929779,-0.00758026447147131,0.4155189096927643,0.478611558675766,-0.006488170009106398,kenapa
