x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7028070688247681,0.7592039704322815,-2.7109030042993254e-07,0.6365672945976257,0.7480323910713196,0.003253806848078966,0.5880361795425415,0.7314261198043823,-0.01219218410551548,0.5545225143432617,0.7202568054199219,-0.030428899452090263,0.5429136157035828,0.7176104187965393,-0.0495029017329216,0.5793312191963196,0.583098828792572,-0.022236617282032967,0.5083512663841248,0.561122715473175,-0.04756632819771767,0.4647575914859772,0.5373551845550537,-0.06817712634801865,0.4300495386123657,0.5119850635528564,-0.08580867201089859,0.6093432903289795,0.5795634388923645,-0.037703800946474075,0.52247554063797,0.6075490713119507,-0.06128203496336937,0.532711923122406,0.6641910076141357,-0.06272611021995544,0.5581942796707153,0.6816677451133728,-0.06422726064920425,0.6311300992965698,0.6058819890022278,-0.05336723476648331,0.5458388924598694,0.636979341506958,-0.07104060798883438,0.5547707080841064,0.6869052648544312,-0.05083300545811653,0.5816665291786194,0.6969125270843506,-0.037566643208265305,0.6450173258781433,0.648980438709259,-0.06972715258598328,0.5746333003044128,0.6808454990386963,-0.08159667998552322,0.5769608616828918,0.7190309166908264,-0.06776838004589081,0.597122073173523,0.7292133569717407,-0.05718270689249039,apa
0.33143749833106995,0.7680866718292236,1.9777618831540167e-07,0.3096977174282074,0.6771281957626343,-0.00796709768474102,0.29431211948394775,0.590933620929718,-0.019997961819171906,0.27642935514450073,0.5220236778259277,-0.032758548855781555,0.24552179872989655,0.48394882678985596,-0.0463426448404789,0.3046700358390808,0.6007956266403198,-0.03141691908240318,0.30270397663116455,0.5132462978363037,-0.05884930118918419,0.29556262493133545,0.4596402645111084,-0.07797110825777054,0.2840648591518402,0.4135967493057251,-0.09121396392583847,0.3260498344898224,0.6187320351600647,-0.04236447066068649,0.32686343789100647,0.5367256999015808,-0.07134731113910675,0.3199303448200226,0.480487197637558,-0.08990959078073502,0.30839017033576965,0.4304412007331848,-0.10257544368505478,0.3551480770111084,0.6445515751838684,-0.05325470492243767,0.359334796667099,0.5699146389961243,-0.08017384260892868,0.3569793999195099,0.5216525197029114,-0.09217166900634766,0.3503091335296631,0.4781663417816162,-0.09886983036994934,0.3881203830242157,0.6770251989364624,-0.06419157236814499,0.3951890766620636,0.6221880912780762,-0.08517175167798996,0.3956219255924225,0.5841529965400696,-0.0929681584239006,0.3960955739021301,0.5471811890602112,-0.09761486202478409,apa
0.69298255443573,0.7594730854034424,-2.5507378609290754e-07,0.6247765421867371,0.747133731842041,0.008436838164925575,0.5740302205085754,0.7324403524398804,-0.004305882379412651,0.538378119468689,0.7238773107528687,-0.01932566426694393,0.5123986005783081,0.725395917892456,-0.03514854237437248,0.5575470328330994,0.5880752205848694,-0.024388762190937996,0.4961875081062317,0.5591074228286743,-0.05219832435250282,0.4543662667274475,0.5326781868934631,-0.07826776802539825,0.41990429162979126,0.5056820511817932,-0.10007452219724655,0.5925740599632263,0.5830681920051575,-0.039381176233291626,0.5075377821922302,0.6108866333961487,-0.05727621540427208,0.5160562992095947,0.6715651750564575,-0.0566227100789547,0.5397314429283142,0.6891952157020569,-0.059789642691612244,0.6184051632881165,0.6100414991378784,-0.054023366421461105,0.5349107384681702,0.640532910823822,-0.06442778557538986,0.5412716865539551,0.690927267074585,-0.04140356555581093,0.5691583752632141,0.7003488540649414,-0.029626650735735893,0.635188639163971,0.6510959267616272,-0.06901784986257553,0.5630895495414734,0.6869350075721741,-0.07646892219781876,0.5623533129692078,0.7278645634651184,-0.061128754168748856,0.5825429558753967,0.7372926473617554,-0.05116211622953415,apa
0.33271634578704834,0.7711114883422852,2.00174170572609e-07,0.30839332938194275,0.682891845703125,-0.008226200006902218,0.2924773097038269,0.5931532382965088,-0.019778724759817123,0.275709867477417,0.5222058892250061,-0.03180672228336334,0.24554672837257385,0.48200011253356934,-0.044933635741472244,0.3071901202201843,0.6034163236618042,-0.032885581254959106,0.3039293885231018,0.5161514282226562,-0.06049581989645958,0.29645201563835144,0.46081769466400146,-0.07948942482471466,0.2851409912109375,0.41381585597991943,-0.09282506257295609,0.329542338848114,0.6203500032424927,-0.043712180107831955,0.33000537753105164,0.5384243130683899,-0.0723654180765152,0.32377704977989197,0.4831758439540863,-0.09017044305801392,0.3125968873500824,0.43496212363243103,-0.10260618478059769,0.3584423065185547,0.6466997265815735,-0.05460884049534798,0.361275315284729,0.5726679563522339,-0.08165581524372101,0.35847896337509155,0.5236263275146484,-0.09411792457103729,0.35136112570762634,0.4804092049598694,-0.10132052004337311,0.39102935791015625,0.6801291704177856,-0.0654660165309906,0.3974177837371826,0.6230630278587341,-0.08704860508441925,0.397255539894104,0.5835514068603516,-0.0958813801407814,0.39699268341064453,0.5460067987442017,-0.10151463747024536,apa
0.6965147256851196,0.759644627571106,-2.9272462143126177e-07,0.6238049268722534,0.7470229864120483,0.006585925351828337,0.5690964460372925,0.7290738821029663,-0.004151825327426195,0.5312949419021606,0.7187182307243347,-0.01820775680243969,0.5050896406173706,0.7305881977081299,-0.03321746364235878,0.5662029385566711,0.5865913033485413,-0.01632329821586609,0.5001798868179321,0.5597522854804993,-0.03983031213283539,0.4572872519493103,0.5325789451599121,-0.06050729379057884,0.4219813942909241,0.505410373210907,-0.07877275347709656,0.5966032147407532,0.5821442604064941,-0.03342629224061966,0.5084559321403503,0.6122222542762756,-0.05375909432768822,0.5171542167663574,0.675220251083374,-0.05312842130661011,0.5403046607971191,0.6926862001419067,-0.05369901657104492,0.6191491484642029,0.6082353591918945,-0.05097796022891998,0.5344130992889404,0.6403391361236572,-0.0661744773387909,0.5408411622047424,0.6931986808776855,-0.04563261941075325,0.5666507482528687,0.7040922045707703,-0.03271857649087906,0.6356199979782104,0.6507999897003174,-0.06924983859062195,0.5636988282203674,0.6830191016197205,-0.08101725578308105,0.5624973177909851,0.7244455814361572,-0.06772208213806152,0.5817471742630005,0.737335205078125,-0.057511281222105026,apa
0.3410382866859436,0.7679510116577148,2.08819201930055e-07,0.31948792934417725,0.6810832023620605,-0.009286361746490002,0.3052523136138916,0.5922642946243286,-0.020487532019615173,0.28761163353919983,0.520767867565155,-0.03190237656235695,0.2565902769565582,0.4805757403373718,-0.04451196268200874,0.31431564688682556,0.6014378666877747,-0.03208785131573677,0.3136049211025238,0.5177796483039856,-0.05868707224726677,0.30800968408584595,0.4636607766151428,-0.0773116797208786,0.299233078956604,0.4169214963912964,-0.09053363651037216,0.33606117963790894,0.6187863945960999,-0.04198578745126724,0.3379307985305786,0.5389572381973267,-0.06982696056365967,0.3326021730899811,0.4843428134918213,-0.08823774755001068,0.3237750828266144,0.4350181818008423,-0.10127653926610947,0.3649926781654358,0.6443638801574707,-0.05191551893949509,0.3697054982185364,0.5701227188110352,-0.07867427170276642,0.3671247959136963,0.5217000842094421,-0.09195075929164886,0.3613704442977905,0.4778788089752197,-0.09992872178554535,0.3971966803073883,0.6769489645957947,-0.06181645393371582,0.40443629026412964,0.6226072907447815,-0.08353219926357269,0.4051813781261444,0.5848883986473083,-0.09270548820495605,0.4068750739097595,0.5475530624389648,-0.09859425574541092,apa
0.6844490766525269,0.7588236331939697,-2.639976344198658e-07,0.6208214163780212,0.7528242468833923,0.009161055088043213,0.5665761232376099,0.7373528480529785,-0.0012247723061591387,0.5278632044792175,0.7230145335197449,-0.014149772003293037,0.49504783749580383,0.739669680595398,-0.028412992134690285,0.5483253002166748,0.5938706398010254,-0.022972887381911278,0.48738229274749756,0.5622278451919556,-0.04903966933488846,0.4464734196662903,0.5335370302200317,-0.07329709827899933,0.4124599099159241,0.5047067403793335,-0.09395840018987656,0.5817509889602661,0.5860978364944458,-0.037382159382104874,0.4977319836616516,0.6228675246238708,-0.05310269445180893,0.5088943839073181,0.6792526245117188,-0.04993391036987305,0.5326413512229919,0.6916328072547913,-0.05146285891532898,0.606320858001709,0.6134387254714966,-0.051687706261873245,0.523848295211792,0.6528187990188599,-0.06375417858362198,0.5296509861946106,0.7011725902557373,-0.043219342827796936,0.555056631565094,0.7094146013259888,-0.03248731791973114,0.6220545172691345,0.6546039581298828,-0.06601770222187042,0.551439106464386,0.695267379283905,-0.07551274448633194,0.547931432723999,0.7379714846611023,-0.06302282959222794,0.5626344084739685,0.7531073689460754,-0.05492386221885681,apa
0.34107720851898193,0.7688585519790649,2.236792937537757e-07,0.3176746070384979,0.6795626878738403,-0.010456526651978493,0.3026147484779358,0.5886712074279785,-0.02112533524632454,0.2845855951309204,0.5160759091377258,-0.03144555166363716,0.25333040952682495,0.476118266582489,-0.042729176580905914,0.3162424862384796,0.5992947220802307,-0.030383776873350143,0.31533265113830566,0.5176215171813965,-0.055248189717531204,0.3097791075706482,0.46323224902153015,-0.07290133833885193,0.30149051547050476,0.41537028551101685,-0.08586370199918747,0.33943089842796326,0.6161337494850159,-0.039048679172992706,0.3410136103630066,0.5373263359069824,-0.06425274908542633,0.3366873860359192,0.4831717014312744,-0.08109172433614731,0.3284792900085449,0.43357884883880615,-0.09353454411029816,0.36833223700523376,0.6427084803581238,-0.047926463186740875,0.3721560537815094,0.5708381533622742,-0.07266470789909363,0.3698708415031433,0.5217654705047607,-0.08446194231510162,0.3642781376838684,0.4783071279525757,-0.09159932285547256,0.3992612957954407,0.6769548058509827,-0.05695434659719467,0.4060174822807312,0.6219483017921448,-0.07737108319997787,0.4065666198730469,0.582561194896698,-0.08586777746677399,0.4076303541660309,0.5445731282234192,-0.09134957194328308,apa
0.6889327764511108,0.7605003118515015,-2.6669570729609404e-07,0.6133930683135986,0.7561474442481995,0.003359629074111581,0.5600540041923523,0.7377544045448303,-0.009669584222137928,0.5233766436576843,0.7294575572013855,-0.026083778589963913,0.4928990304470062,0.7380675077438354,-0.04361193627119064,0.5546058416366577,0.5945112109184265,-0.021128177642822266,0.4885770082473755,0.5645545125007629,-0.047114297747612,0.448053777217865,0.5359318852424622,-0.0693897008895874,0.4124552607536316,0.5068864822387695,-0.08840515464544296,0.5838078856468201,0.5877008438110352,-0.037705935537815094,0.501399040222168,0.6256902813911438,-0.06027989462018013,0.5142274498939514,0.6849634647369385,-0.0605933777987957,0.5364715456962585,0.7003337144851685,-0.06156870722770691,0.6069952249526978,0.6136578321456909,-0.05505702644586563,0.5264391899108887,0.656188428401947,-0.0731290802359581,0.5349764823913574,0.7059519290924072,-0.054350290447473526,0.5580763220787048,0.7174211144447327,-0.042272135615348816,0.6240413188934326,0.6583608984947205,-0.07338207215070724,0.5552480816841125,0.6926066279411316,-0.08825672417879105,0.5490915179252625,0.7367152571678162,-0.07661996781826019,0.5591016411781311,0.7571496963500977,-0.06717301160097122,apa
0.3479948937892914,0.7663736939430237,2.0837441638832388e-07,0.3262562155723572,0.6816537380218506,-0.009117071516811848,0.3143879771232605,0.5921045541763306,-0.019740285351872444,0.2990957498550415,0.5207996964454651,-0.030424391850829124,0.2709730863571167,0.478218138217926,-0.04240449145436287,0.33106544613838196,0.5974058508872986,-0.03006589598953724,0.32975494861602783,0.5140818953514099,-0.05459341034293175,0.32456091046333313,0.4604223966598511,-0.07172559946775436,0.31628888845443726,0.41372644901275635,-0.08410035818815231,0.3520490527153015,0.6165651082992554,-0.03993434086441994,0.3552483022212982,0.5373224020004272,-0.06560006737709045,0.3501684367656708,0.4829999804496765,-0.08238900452852249,0.3412967622280121,0.4341723322868347,-0.09434659779071808,0.37877312302589417,0.6455112099647522,-0.049902576953172684,0.38443440198898315,0.570094883441925,-0.07452515512704849,0.3821485638618469,0.5229339003562927,-0.08580439537763596,0.37657707929611206,0.47944700717926025,-0.0924873948097229,0.4083999991416931,0.6818206906318665,-0.05992274731397629,0.415156751871109,0.6249302625656128,-0.0807521864771843,0.41644346714019775,0.5860190987586975,-0.0885259211063385,0.4185522794723511,0.547717809677124,-0.09319229423999786,apa
0.6881228089332581,0.7670822739601135,-2.622383306061238e-07,0.613764226436615,0.7621456980705261,0.007088502403348684,0.5597084760665894,0.7485078573226929,-0.004224627744406462,0.5214158892631531,0.743009090423584,-0.018146075308322906,0.48494479060173035,0.7538219690322876,-0.033299949020147324,0.5423434972763062,0.6068823337554932,-0.01982932724058628,0.4843382239341736,0.5759882926940918,-0.04427462816238403,0.44392362236976624,0.5524449348449707,-0.06752737611532211,0.4096238613128662,0.5261383652687073,-0.08759782463312149,0.5747288465499878,0.6011235117912292,-0.03551687300205231,0.4946478605270386,0.6352855563163757,-0.05336097255349159,0.5044147372245789,0.6956073045730591,-0.05375893414020538,0.527493417263031,0.7105157375335693,-0.05670715123414993,0.6000626683235168,0.6283314824104309,-0.05114121362566948,0.5215288996696472,0.6670898795127869,-0.06349881738424301,0.525657594203949,0.7191207408905029,-0.04434972628951073,0.5508740544319153,0.7293529510498047,-0.034103356301784515,0.6182817220687866,0.6716974973678589,-0.06705309450626373,0.549636721611023,0.7139411568641663,-0.07635164260864258,0.5478997826576233,0.7562058568000793,-0.06306374073028564,0.5671285390853882,0.7656525373458862,-0.05370756983757019,apa
0.3491993546485901,0.7673747539520264,1.8455304484632507e-07,0.32541829347610474,0.6821064352989197,-0.009782710112631321,0.3122239112854004,0.5936915278434753,-0.020633533596992493,0.29838964343070984,0.5211892127990723,-0.031400781124830246,0.27082496881484985,0.47795629501342773,-0.043014585971832275,0.3312433660030365,0.5989639163017273,-0.0275015439838171,0.32960712909698486,0.5154211521148682,-0.051073264330625534,0.3237673342227936,0.4604456424713135,-0.06771330535411835,0.31494149565696716,0.41233766078948975,-0.07987160235643387,0.35357511043548584,0.6161225438117981,-0.03638208284974098,0.3568611145019531,0.5383007526397705,-0.06042845919728279,0.35208261013031006,0.4844202995300293,-0.07605914026498795,0.3430255949497223,0.435452401638031,-0.08739570528268814,0.3801180422306061,0.6435465812683105,-0.045662250369787216,0.38587599992752075,0.570108950138092,-0.06848707050085068,0.3843577206134796,0.5213385224342346,-0.07832449674606323,0.3789881765842438,0.4769700765609741,-0.08417198807001114,0.4084165692329407,0.6785688996315002,-0.055234916508197784,0.4160255491733551,0.6213724613189697,-0.0737050399184227,0.4163338840007782,0.5807350873947144,-0.08023443818092346,0.4166072607040405,0.5416808724403381,-0.08425349742174149,apa
0.6910665035247803,0.762843668460846,-2.75588433851226e-07,0.6090430021286011,0.7647442817687988,0.004434892442077398,0.5536702275276184,0.7492091059684753,-0.005750375334173441,0.5172675251960754,0.7439884543418884,-0.020003633573651314,0.4835493862628937,0.749953031539917,-0.03604846075177193,0.5490137338638306,0.6025989651679993,-0.015070060268044472,0.4860358238220215,0.5776159167289734,-0.03626924008131027,0.445699006319046,0.5551929473876953,-0.052581507712602615,0.4116457998752594,0.5326109528541565,-0.06597839295864105,0.5763661861419678,0.6008538007736206,-0.03195125609636307,0.4929410219192505,0.6335515975952148,-0.05580449104309082,0.4984106421470642,0.6979964971542358,-0.05726713314652443,0.5181921720504761,0.7228164076805115,-0.055843204259872437,0.6008792519569397,0.628945529460907,-0.049215883016586304,0.5206212997436523,0.6642826199531555,-0.07172409445047379,0.5242043733596802,0.7188551425933838,-0.057892732322216034,0.5450074076652527,0.7393003702163696,-0.045212507247924805,0.6221564412117004,0.675094723701477,-0.06650425493717194,0.5546362400054932,0.7075204253196716,-0.08305082470178604,0.548674464225769,0.7512027621269226,-0.0724051296710968,0.5617028474807739,0.7722564935684204,-0.06123246252536774,apa
0.34688591957092285,0.7571941614151001,2.130911553877013e-07,0.32514509558677673,0.6734557151794434,-0.010215116664767265,0.31513693928718567,0.5855423808097839,-0.022540679201483727,0.30245840549468994,0.5134499669075012,-0.0343383364379406,0.2748744785785675,0.4693946838378906,-0.04740434139966965,0.33870455622673035,0.5923253893852234,-0.03611064702272415,0.3403257131576538,0.5094950199127197,-0.06167283281683922,0.3362102806568146,0.45582443475723267,-0.07827294617891312,0.32884877920150757,0.4076608121395111,-0.09041980654001236,0.36090800166130066,0.612891435623169,-0.04576173424720764,0.36792904138565063,0.5323054790496826,-0.07270916551351547,0.36410820484161377,0.4768857955932617,-0.088667131960392,0.35543009638786316,0.42761486768722534,-0.09998438507318497,0.38699600100517273,0.6444165110588074,-0.05529389530420303,0.3979595899581909,0.5671570301055908,-0.08153580129146576,0.39759472012519836,0.5157349705696106,-0.09307695925235748,0.39238014817237854,0.4692104756832123,-0.09985197335481644,0.41558027267456055,0.6832590103149414,-0.06463697552680969,0.42828577756881714,0.6255440711975098,-0.08715888112783432,0.43080779910087585,0.5832498669624329,-0.09627252072095871,0.4318299889564514,0.5417622327804565,-0.1019153892993927,apa
0.6940293908119202,0.7680214643478394,-3.0365532666110084e-07,0.6205054521560669,0.7694311738014221,0.00323851709254086,0.5635439157485962,0.7531037926673889,-0.00582158612087369,0.5253953337669373,0.7440853714942932,-0.019045699387788773,0.49555376172065735,0.7429167032241821,-0.03453562408685684,0.5483641624450684,0.626671552658081,-0.020502569153904915,0.47801873087882996,0.6013403534889221,-0.04004356265068054,0.44163477420806885,0.5768808722496033,-0.052204668521881104,0.4152255058288574,0.5477859377861023,-0.0611998625099659,0.5753874182701111,0.6306626796722412,-0.03554823622107506,0.5077100396156311,0.6778304576873779,-0.059649527072906494,0.5077133774757385,0.7383162379264832,-0.0627763494849205,0.5239287614822388,0.7656484246253967,-0.06270329654216766,0.604455828666687,0.6591264605522156,-0.05028408765792847,0.5398916602134705,0.7134028077125549,-0.07370676845312119,0.5386678576469421,0.7702287435531616,-0.06594465672969818,0.5512209534645081,0.7941478490829468,-0.0575173981487751,0.6317065954208374,0.6989672780036926,-0.06473133713006973,0.5763351321220398,0.7387664318084717,-0.08008003979921341,0.5664256811141968,0.7799201011657715,-0.07239285111427307,0.5702788233757019,0.8000146746635437,-0.06364823132753372,apa
0.34735509753227234,0.7595321536064148,1.4651706692347943e-07,0.32491177320480347,0.6772160530090332,-0.01028398983180523,0.3151250183582306,0.5872066020965576,-0.02293938584625721,0.30283892154693604,0.5144778490066528,-0.035390786826610565,0.2747209668159485,0.4698665738105774,-0.049316130578517914,0.33996638655662537,0.5929019451141357,-0.03545296564698219,0.3414962887763977,0.5097455978393555,-0.06205691397190094,0.33644670248031616,0.45689159631729126,-0.07972366362810135,0.32719191908836365,0.40873467922210693,-0.09224893152713776,0.3631370961666107,0.6119049191474915,-0.044931087642908096,0.36943694949150085,0.5326583385467529,-0.0723477303981781,0.36465969681739807,0.47753602266311646,-0.08921486139297485,0.3541841208934784,0.42602452635765076,-0.10087862610816956,0.3894989490509033,0.6432145237922668,-0.05437368527054787,0.39932841062545776,0.5675086975097656,-0.08103889971971512,0.39746296405792236,0.5156891345977783,-0.09338647127151489,0.3909921944141388,0.46648475527763367,-0.10030853748321533,0.4185584783554077,0.6822696328163147,-0.06360799074172974,0.43021440505981445,0.6228762269020081,-0.08608198165893555,0.4314259886741638,0.5806007981300354,-0.09517326205968857,0.43129557371139526,0.5392938256263733,-0.10048595070838928,apa
0.6922593712806702,0.771253228187561,-2.61574427895539e-07,0.6188664436340332,0.7703230381011963,0.0027528656646609306,0.5595396161079407,0.7521095275878906,-0.005446597468107939,0.5198257565498352,0.7389354705810547,-0.017394058406352997,0.48908674716949463,0.7355292439460754,-0.031675346195697784,0.5487933158874512,0.630656898021698,-0.0203403290361166,0.48216426372528076,0.5974705219268799,-0.039786264300346375,0.44512856006622314,0.5712761282920837,-0.05194917693734169,0.41777393221855164,0.5428906679153442,-0.06099322810769081,0.5766021609306335,0.6325329542160034,-0.03511229157447815,0.5085139274597168,0.6769824028015137,-0.06113750487565994,0.5064026117324829,0.7408422231674194,-0.06518620997667313,0.5218127965927124,0.7719078660011292,-0.06478536128997803,0.6060317754745483,0.6589346528053284,-0.0495264045894146,0.5393904447555542,0.7127563953399658,-0.07589936256408691,0.5382286906242371,0.7705631256103516,-0.06891586631536484,0.5522550344467163,0.7959550619125366,-0.059611331671476364,0.6341369152069092,0.6965926289558411,-0.06332862377166748,0.5760865807533264,0.7392882704734802,-0.08122584223747253,0.569979190826416,0.7804513573646545,-0.07363488525152206,0.5792136192321777,0.798848569393158,-0.06400416046380997,apa
0.3500259518623352,0.7470504641532898,2.1246000869723503e-07,0.3258867859840393,0.6677628755569458,-0.009583551436662674,0.31324464082717896,0.5806940197944641,-0.021712034940719604,0.2988751232624054,0.5094617605209351,-0.033770568668842316,0.27159440517425537,0.4669429659843445,-0.04701780900359154,0.33333390951156616,0.5796019434928894,-0.03399352729320526,0.33526110649108887,0.49497663974761963,-0.059724461287260056,0.3318319320678711,0.44144150614738464,-0.07616812735795975,0.3243780732154846,0.39349764585494995,-0.08739294111728668,0.353958398103714,0.5974722504615784,-0.04299510270357132,0.36248332262039185,0.5191702842712402,-0.06923173367977142,0.3615613281726837,0.46412864327430725,-0.08399337530136108,0.35681450366973877,0.41500264406204224,-0.09418626129627228,0.3783109784126282,0.6262494921684265,-0.05222953483462334,0.3902706801891327,0.5527035593986511,-0.07741773128509521,0.3930853605270386,0.5022205114364624,-0.08855754137039185,0.39283818006515503,0.4574378728866577,-0.09470237791538239,0.4061222970485687,0.6611502170562744,-0.061405736953020096,0.41882073879241943,0.6027475595474243,-0.0819249153137207,0.42408865690231323,0.5626106262207031,-0.09029403328895569,0.42956534028053284,0.5251315236091614,-0.09533645212650299,apa
0.713527500629425,0.7890157103538513,-4.4217608774488326e-07,0.6397227048873901,0.7754553556442261,0.002083526225760579,0.5738142132759094,0.7616440057754517,-0.010179507546126842,0.5197849273681641,0.7688534259796143,-0.0272042416036129,0.47357890009880066,0.7773174047470093,-0.04668629169464111,0.5579877495765686,0.6681040525436401,-0.023150373250246048,0.48984166979789734,0.6426563858985901,-0.04636356234550476,0.45161229372024536,0.6149439811706543,-0.05910510569810867,0.42412078380584717,0.5866047739982605,-0.06882510334253311,0.5895015597343445,0.6686722040176392,-0.039439599961042404,0.5243826508522034,0.7442061901092529,-0.07129222899675369,0.5340930223464966,0.8108893036842346,-0.07390012592077255,0.5555931329727173,0.8374508023262024,-0.07231201231479645,0.6257171630859375,0.6932180523872375,-0.0559726282954216,0.5628836750984192,0.7736404538154602,-0.08476424217224121,0.5710252523422241,0.8272267580032349,-0.07393773645162582,0.5881505012512207,0.8400918245315552,-0.06295974552631378,0.6613751649856567,0.7262619733810425,-0.07223037630319595,0.6019389629364014,0.7935852408409119,-0.0919204130768776,0.5953529477119446,0.8380428552627563,-0.08437604457139969,0.6028742790222168,0.850706934928894,-0.07551095634698868,apa
0.35025086998939514,0.7450423836708069,2.310206497213585e-07,0.3258001208305359,0.6662311553955078,-0.010485051199793816,0.3131925165653229,0.580066442489624,-0.022760892286896706,0.3000081181526184,0.5083394646644592,-0.03448235243558884,0.2719714343547821,0.46475672721862793,-0.04743235185742378,0.3326781690120697,0.5809301137924194,-0.03567887097597122,0.3332735002040863,0.49537503719329834,-0.060791924595832825,0.3295576870441437,0.4397786855697632,-0.07718939334154129,0.32328853011131287,0.3910556435585022,-0.08883208781480789,0.35472849011421204,0.5980881452560425,-0.04426874965429306,0.3615756630897522,0.5172224640846252,-0.06961358338594437,0.36022722721099854,0.4622195065021515,-0.08466717600822449,0.35554271936416626,0.41379714012145996,-0.0955309197306633,0.3803349733352661,0.6258867979049683,-0.052812278270721436,0.39043036103248596,0.5498902797698975,-0.07729851454496384,0.39144662022590637,0.49875056743621826,-0.08832797408103943,0.388791561126709,0.4532039761543274,-0.09503091126680374,0.4080471992492676,0.6604162454605103,-0.06130131334066391,0.42038917541503906,0.6029463410377502,-0.0817783996462822,0.42431116104125977,0.5621991753578186,-0.09009888023138046,0.4275030791759491,0.5227054953575134,-0.09545480459928513,apa
0.7178962230682373,0.7923284769058228,-3.951098221932625e-07,0.6360745429992676,0.7785957455635071,0.004067043773829937,0.5682255625724792,0.7639014720916748,-0.005948290228843689,0.5161701440811157,0.7672628164291382,-0.020421678200364113,0.4741710424423218,0.7781205773353577,-0.03709619492292404,0.5608575940132141,0.6643768548965454,-0.0188779067248106,0.5031651258468628,0.6460700035095215,-0.041728317737579346,0.4689207971096039,0.626477837562561,-0.05443517491221428,0.44113320112228394,0.6055054664611816,-0.06367995589971542,0.5903810262680054,0.6658177375793457,-0.035077329725027084,0.5242590308189392,0.7430118322372437,-0.06595572829246521,0.5356137752532959,0.8085301518440247,-0.0682152733206749,0.5556519031524658,0.8360918164253235,-0.06579216569662094,0.624638557434082,0.691657304763794,-0.051513753831386566,0.5627754926681519,0.7747138142585754,-0.08126405626535416,0.5729052424430847,0.8274742960929871,-0.0725095272064209,0.5884093642234802,0.8404920101165771,-0.061574265360832214,0.659196674823761,0.7266103625297546,-0.06718914210796356,0.6034778952598572,0.7959392666816711,-0.08767306804656982,0.5978044867515564,0.8393018245697021,-0.08204460889101028,0.6026636958122253,0.8524305820465088,-0.07390295714139938,apa
0.341214120388031,0.7360532879829407,2.410262993635115e-07,0.31698107719421387,0.6608319878578186,-0.009422042407095432,0.303791880607605,0.5742297172546387,-0.02105715498328209,0.29012247920036316,0.5041006207466125,-0.03238297626376152,0.261543333530426,0.4636157751083374,-0.04511668533086777,0.31599435210227966,0.5743301510810852,-0.037391774356365204,0.31910935044288635,0.48899564146995544,-0.06392993777990341,0.31517845392227173,0.4356730580329895,-0.0807102620601654,0.3057976961135864,0.38777294754981995,-0.09208576381206512,0.3372311294078827,0.5892857909202576,-0.046481188386678696,0.3421996533870697,0.5052829384803772,-0.0729416236281395,0.33906376361846924,0.44823119044303894,-0.0879618376493454,0.33126580715179443,0.3986244201660156,-0.09817328304052353,0.3634021580219269,0.6148004531860352,-0.055331505835056305,0.3719671070575714,0.5372191667556763,-0.08131232857704163,0.37336796522140503,0.4867873191833496,-0.0929209515452385,0.3710440993309021,0.44128239154815674,-0.09926877915859222,0.39328017830848694,0.6475698351860046,-0.06398404389619827,0.40476861596107483,0.589653730392456,-0.08633345365524292,0.407735675573349,0.5510129332542419,-0.095333032310009,0.4103453457355499,0.5144780874252319,-0.1005098894238472,apa
0.7255806922912598,0.7911381721496582,-3.7554727327915316e-07,0.6517378091812134,0.7744948863983154,0.0025799390859901905,0.5909744501113892,0.7516176104545593,-0.006252896506339312,0.5472967624664307,0.7400355935096741,-0.017916064709424973,0.5117796063423157,0.7399793863296509,-0.031123701483011246,0.577987015247345,0.6555370092391968,-0.0276119913905859,0.510567307472229,0.6417619585990906,-0.05210517719388008,0.4677308201789856,0.6260189414024353,-0.06769602745771408,0.4317886233329773,0.6088320016860962,-0.07995917648077011,0.6087071895599365,0.6554662585258484,-0.04287775978446007,0.5374163389205933,0.7269314527511597,-0.0715111792087555,0.5437055230140686,0.7839441895484924,-0.07612285763025284,0.5583384037017822,0.8061209917068481,-0.07791098207235336,0.6413560509681702,0.6835941076278687,-0.057869963347911835,0.5733638405799866,0.762721836566925,-0.08645980060100555,0.5718257427215576,0.817171573638916,-0.08124684542417526,0.5793025493621826,0.8390240669250488,-0.07457276433706284,0.6715315580368042,0.7254174947738647,-0.0722467452287674,0.6140586733818054,0.7855526804924011,-0.09420032054185867,0.5988001823425293,0.8269047141075134,-0.09200052917003632,0.5950183868408203,0.8482300043106079,-0.08732433617115021,apa
