x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.40983033180236816,0.8822323679924011,7.797127921094216e-08,0.48913103342056274,0.8368096351623535,0.008517221547663212,0.5230979323387146,0.7854311466217041,-0.0003192721342202276,0.5494469404220581,0.7519083023071289,-0.016338057816028595,0.5710239410400391,0.7360513210296631,-0.031505122780799866,0.468512624502182,0.6666473746299744,-0.00021682577789761126,0.474739134311676,0.5870839953422546,-0.016055019572377205,0.4802849590778351,0.529892086982727,-0.026226703077554703,0.48062965273857117,0.4818991720676422,-0.03454991802573204,0.4557180404663086,0.6744476556777954,-0.019911091774702072,0.5384337902069092,0.6463346481323242,-0.04696104675531387,0.5476297736167908,0.702875018119812,-0.050423312932252884,0.5339415073394775,0.7315987348556519,-0.04630805924534798,0.45476749539375305,0.7010439038276672,-0.03955664113163948,0.539313793182373,0.7078902721405029,-0.06214797869324684,0.5373328924179077,0.7591297626495361,-0.051883529871702194,0.5189641714096069,0.7806857824325562,-0.039379097521305084,0.46302899718284607,0.7387832999229431,-0.05945003777742386,0.5283292531967163,0.7460898756980896,-0.0672326385974884,0.5308858752250671,0.7811098098754883,-0.05527573451399803,0.5189729332923889,0.7969340085983276,-0.04448480159044266,bila
0.681921660900116,0.43369171023368835,-2.1229273272638238e-07,0.6377335786819458,0.4461728036403656,-0.006477763410657644,0.6061949133872986,0.4643295407295227,-0.02429824508726597,0.5894391536712646,0.4920240640640259,-0.041766226291656494,0.5769311189651489,0.5018432140350342,-0.06013447418808937,0.5542851090431213,0.3855288624763489,-0.032553113996982574,0.5212700366973877,0.4255925416946411,-0.06046442687511444,0.4959526062011719,0.4519696533679962,-0.0831041932106018,0.47455790638923645,0.4678872227668762,-0.0991138219833374,0.5809864401817322,0.36956587433815,-0.039828769862651825,0.5468158721923828,0.435466468334198,-0.05907215550541878,0.5659517049789429,0.4718674421310425,-0.06201329827308655,0.5790019631385803,0.4693151116371155,-0.06484192609786987,0.6114359498023987,0.37468042969703674,-0.04781981185078621,0.5769795179367065,0.4418694078922272,-0.0622665211558342,0.5898939967155457,0.4747137129306793,-0.05082239583134651,0.6024052500724792,0.46414703130722046,-0.04348158463835716,0.6388100981712341,0.3926035761833191,-0.0565149188041687,0.6113763451576233,0.45488840341567993,-0.06534188240766525,0.6170996427536011,0.4794587194919586,-0.05565819889307022,0.6263006329536438,0.46648067235946655,-0.048173144459724426,bila
0.4084853231906891,0.8861048221588135,2.986499580970303e-08,0.48755398392677307,0.8404369354248047,0.01095061469823122,0.5232545733451843,0.7890369892120361,0.0032752070110291243,0.5521536469459534,0.7549177408218384,-0.012058318592607975,0.5755279660224915,0.7360177040100098,-0.026570623740553856,0.4711917042732239,0.6688207983970642,0.0019422195618972182,0.4773290157318115,0.5924168825149536,-0.014174175448715687,0.48094499111175537,0.535335123538971,-0.025407424196600914,0.480083167552948,0.4865126609802246,-0.03464279696345329,0.45720815658569336,0.6756997108459473,-0.018932759761810303,0.5398608446121216,0.6518291234970093,-0.04535858705639839,0.5497347116470337,0.7069858908653259,-0.049306709319353104,0.5367803573608398,0.737621545791626,-0.04607773572206497,0.4549773335456848,0.7018758654594421,-0.039659492671489716,0.5392780303955078,0.7095147371292114,-0.061744850128889084,0.5400186777114868,0.7590735554695129,-0.051528144627809525,0.5238011479377747,0.7824257612228394,-0.03962172940373421,0.46305620670318604,0.7397140264511108,-0.060550887137651443,0.5303499102592468,0.747168242931366,-0.0689411610364914,0.5331836342811584,0.7836989760398865,-0.05721833556890488,0.5214746594429016,0.8017025589942932,-0.04671547934412956,bila
0.6820839643478394,0.43407270312309265,-2.108693166746889e-07,0.6380210518836975,0.44541046023368835,-0.006428536027669907,0.6063547134399414,0.46339336037635803,-0.023824399337172508,0.5894145369529724,0.49109339714050293,-0.040828365832567215,0.5769763588905334,0.5023475885391235,-0.05865892395377159,0.5546085238456726,0.3861094117164612,-0.03170984610915184,0.5213138461112976,0.42561349272727966,-0.059191543608903885,0.49606359004974365,0.45170411467552185,-0.0815095528960228,0.4746522605419159,0.46737509965896606,-0.09727457910776138,0.5811638832092285,0.36997461318969727,-0.038783349096775055,0.5467280745506287,0.4357546865940094,-0.05779891461133957,0.5658732652664185,0.47224438190460205,-0.06054459512233734,0.5792486667633057,0.4697832763195038,-0.0631333589553833,0.6115460395812988,0.37494948506355286,-0.04660512134432793,0.5769496560096741,0.44139882922172546,-0.06113274767994881,0.5896341800689697,0.47470712661743164,-0.04980284348130226,0.6024194955825806,0.4648798406124115,-0.04233257845044136,0.6390758752822876,0.39264458417892456,-0.055091939866542816,0.6115163564682007,0.4537814259529114,-0.06381867825984955,0.6170706152915955,0.4785797894001007,-0.05404897779226303,0.6266467571258545,0.4663586914539337,-0.046422865241765976,bila
0.4091351330280304,0.8846834897994995,6.937605689927295e-08,0.48761048913002014,0.8382939100265503,0.009912109933793545,0.5223483443260193,0.787205696105957,0.00048081486602313817,0.5503968596458435,0.7533330321311951,-0.016486413776874542,0.5733448266983032,0.7372353076934814,-0.032615408301353455,0.47020581364631653,0.669000506401062,0.00014099563122726977,0.4772905111312866,0.5903488993644714,-0.01644274592399597,0.48222237825393677,0.5327661633491516,-0.02698349580168724,0.48193156719207764,0.4840128421783447,-0.03546392172574997,0.45651954412460327,0.6767339110374451,-0.02072743885219097,0.5399702787399292,0.6495674848556519,-0.04824735224246979,0.5481589436531067,0.7056447863578796,-0.05112803727388382,0.5328513383865356,0.7342906594276428,-0.04656648263335228,0.4547061622142792,0.7032109498977661,-0.0415462888777256,0.5411511659622192,0.708593487739563,-0.06447132676839828,0.540965735912323,0.7596721649169922,-0.053151119500398636,0.5233495235443115,0.7816453576087952,-0.040031466633081436,0.4626636207103729,0.7413352727890015,-0.0625123381614685,0.530667245388031,0.7474341988563538,-0.07030627131462097,0.532456636428833,0.7842811346054077,-0.05735873803496361,0.5194801688194275,0.8017576932907104,-0.04598154500126839,bila
0.6820557117462158,0.43408524990081787,-2.1013077855513984e-07,0.6377843022346497,0.4455154240131378,-0.0064117321744561195,0.6060343384742737,0.46358948945999146,-0.0239124596118927,0.5892446637153625,0.49144601821899414,-0.04104233533143997,0.5770474672317505,0.502381443977356,-0.05904579162597656,0.5546147227287292,0.3859449625015259,-0.03202718123793602,0.5212368369102478,0.4256690740585327,-0.05955451726913452,0.49596738815307617,0.4518088102340698,-0.08187820762395859,0.47453194856643677,0.46748703718185425,-0.09767162799835205,0.5812766551971436,0.36995434761047363,-0.03921358659863472,0.5469400882720947,0.43567800521850586,-0.05833454430103302,0.5658890604972839,0.472281813621521,-0.061155758798122406,0.5791289806365967,0.47000324726104736,-0.0638207346200943,0.6117287278175354,0.37501731514930725,-0.047125544399023056,0.5771329998970032,0.44156718254089355,-0.06164025515317917,0.5896714925765991,0.4747796952724457,-0.050302229821681976,0.6023576855659485,0.4649398624897003,-0.04288063943386078,0.6392822861671448,0.3927879333496094,-0.05571061372756958,0.6115589737892151,0.4541788399219513,-0.0644540935754776,0.6169883012771606,0.478936105966568,-0.054691459983587265,0.6264393329620361,0.46665510535240173,-0.047095563262701035,bila
0.40884196758270264,0.8866418600082397,6.765269944253305e-08,0.4875946342945099,0.8390067219734192,0.009476483799517155,0.5229834318161011,0.7865766286849976,0.0003278007498010993,0.5510044693946838,0.7511253952980042,-0.016357528045773506,0.5737764239311218,0.7361270785331726,-0.03215065971016884,0.46932968497276306,0.6692482829093933,0.002170342020690441,0.4757996201515198,0.591852068901062,-0.0137019669637084,0.4806559085845947,0.5348652601242065,-0.024376235902309418,0.48047274351119995,0.4862414598464966,-0.033256880939006805,0.45612791180610657,0.6764090657234192,-0.018344063311815262,0.5393067002296448,0.649803876876831,-0.04528627172112465,0.5487062335014343,0.7061941623687744,-0.049059607088565826,0.5342621803283691,0.7351057529449463,-0.04527686908841133,0.45474904775619507,0.7023870944976807,-0.03890185058116913,0.5402268767356873,0.7081986665725708,-0.06138889119029045,0.5402970910072327,0.7599380016326904,-0.0513007715344429,0.522875964641571,0.7824448943138123,-0.03918289765715599,0.4631369411945343,0.74001145362854,-0.059669435024261475,0.5309097170829773,0.7480731010437012,-0.06767519563436508,0.5320708155632019,0.7858865857124329,-0.05585666745901108,0.5181386470794678,0.8036156892776489,-0.04533218964934349,bila
0.681756854057312,0.43431663513183594,-2.1860887500224635e-07,0.6381667256355286,0.4465414583683014,-0.0067876484245061874,0.6061915159225464,0.4646703004837036,-0.0235440693795681,0.5892772078514099,0.4919421970844269,-0.0398731529712677,0.5774967074394226,0.5030866861343384,-0.05690839886665344,0.5537222027778625,0.38706836104393005,-0.030655330047011375,0.5200716853141785,0.426339715719223,-0.05791101232171059,0.49497517943382263,0.45244336128234863,-0.08033308386802673,0.4733670949935913,0.4683234989643097,-0.09612610191106796,0.5797828435897827,0.3703194856643677,-0.03781474754214287,0.5469952821731567,0.43450605869293213,-0.05763644352555275,0.5650999546051025,0.47162342071533203,-0.06148288771510124,0.5789582133293152,0.4713434875011444,-0.06446684896945953,0.6102070212364197,0.3745993673801422,-0.04578334838151932,0.576978325843811,0.439524382352829,-0.06117695942521095,0.5890564322471619,0.47341635823249817,-0.05112888291478157,0.6020528078079224,0.46542713046073914,-0.0440451055765152,0.6385908722877502,0.3916098177433014,-0.05443747714161873,0.6115342378616333,0.4507961869239807,-0.06388453394174576,0.6170842051506042,0.47662246227264404,-0.054630156606435776,0.627213180065155,0.4663153886795044,-0.04702162742614746,bila
0.4088212847709656,0.8864403963088989,5.416838888550046e-08,0.48628419637680054,0.8397939801216125,0.008602162823081017,0.5224918127059937,0.7881866693496704,-0.0008565344614908099,0.551181972026825,0.7539788484573364,-0.017324406653642654,0.5758852958679199,0.7361327409744263,-0.032926421612501144,0.4692907929420471,0.6695342063903809,-0.0019546153489500284,0.476532518863678,0.5912234783172607,-0.01841375231742859,0.48143523931503296,0.5344224572181702,-0.02931772731244564,0.48024511337280273,0.4852555990219116,-0.03823980316519737,0.45636892318725586,0.6761628985404968,-0.021882185712456703,0.5401184558868408,0.6502723693847656,-0.0486004538834095,0.5504725575447083,0.7087645530700684,-0.05180332437157631,0.5368741750717163,0.7396137118339539,-0.047889433801174164,0.4552208483219147,0.7029985785484314,-0.04162673279643059,0.5410952568054199,0.708351194858551,-0.06389748305082321,0.5426590442657471,0.7592353820800781,-0.05280815064907074,0.5264065861701965,0.7826003432273865,-0.040091488510370255,0.46351873874664307,0.741570770740509,-0.0616464801132679,0.5302056670188904,0.7460916638374329,-0.06953147798776627,0.5357347726821899,0.7818044424057007,-0.0568244531750679,0.526409387588501,0.8005010485649109,-0.04553331434726715,bila
0.6808250546455383,0.43508028984069824,-1.917257037575837e-07,0.6376639008522034,0.450412780046463,-0.00833757221698761,0.6054646372795105,0.46878576278686523,-0.026329699903726578,0.5877875089645386,0.491033136844635,-0.04368934780359268,0.5763838291168213,0.49900320172309875,-0.06168670579791069,0.5545746684074402,0.38632506132125854,-0.03207845613360405,0.5191553831100464,0.42435067892074585,-0.058952052146196365,0.4917086064815521,0.4492447078227997,-0.08072619885206223,0.46856653690338135,0.4637050926685333,-0.09630214422941208,0.5802412629127502,0.369201123714447,-0.03909597918391228,0.5457626581192017,0.4319928288459778,-0.05911042168736458,0.5632708668708801,0.4688127040863037,-0.06276968121528625,0.5775467753410339,0.4679291248321533,-0.06569653004407883,0.609811007976532,0.3733963966369629,-0.046967387199401855,0.5748892426490784,0.43635082244873047,-0.0628606379032135,0.5878181457519531,0.46959546208381653,-0.05232227221131325,0.6017127633094788,0.46140047907829285,-0.045055877417325974,0.637602686882019,0.3906412720680237,-0.05565794184803963,0.6097287535667419,0.44798150658607483,-0.06551320105791092,0.6167654991149902,0.47253137826919556,-0.05589330941438675,0.6275073885917664,0.4616682827472687,-0.0481167770922184,bila
0.4084753394126892,0.8870553374290466,5.901813793229849e-08,0.48685723543167114,0.8383719325065613,0.010061997920274734,0.5230795741081238,0.7868109345436096,0.0010731302900239825,0.551726222038269,0.7526832222938538,-0.015266257338225842,0.5760616660118103,0.7360722422599792,-0.0308554545044899,0.468616783618927,0.6700717210769653,-0.0008432504837401211,0.4761286973953247,0.5923733115196228,-0.016437778249382973,0.48172932863235474,0.5357781648635864,-0.026445215567946434,0.48086389899253845,0.4874230623245239,-0.03473871946334839,0.45619311928749084,0.6769881248474121,-0.021444467827677727,0.5397705435752869,0.6474388837814331,-0.04765363782644272,0.5524612069129944,0.7072222828865051,-0.0503026582300663,0.540744423866272,0.7409706115722656,-0.04577670618891716,0.4560358226299286,0.7042858004570007,-0.041707608848810196,0.542195737361908,0.7064937353134155,-0.06334144622087479,0.5461496710777283,0.7584583163261414,-0.05174778774380684,0.5315824151039124,0.7850470542907715,-0.03839869797229767,0.464977502822876,0.7434048056602478,-0.06212511658668518,0.5307908058166504,0.743857741355896,-0.06897228956222534,0.5388213396072388,0.7786568403244019,-0.05565078184008598,0.5318453311920166,0.7996640801429749,-0.04386422038078308,bila
0.6811617612838745,0.4349910318851471,-1.8581202709810896e-07,0.6372228860855103,0.4510016441345215,-0.008827506564557552,0.6042875051498413,0.46985262632369995,-0.0273393914103508,0.5856717228889465,0.49218952655792236,-0.04511794075369835,0.5782631635665894,0.49839848279953003,-0.06349609792232513,0.5531323552131653,0.38755083084106445,-0.03185126930475235,0.5174800157546997,0.4243503212928772,-0.05914619192481041,0.49005326628685,0.4491644501686096,-0.08168458193540573,0.46671420335769653,0.4632195234298706,-0.09802006185054779,0.5791338086128235,0.36954861879348755,-0.03854077309370041,0.5460756421089172,0.4323008954524994,-0.05812082439661026,0.5650838613510132,0.4682651162147522,-0.061692479997873306,0.5795169472694397,0.46535101532936096,-0.06480353325605392,0.6092194318771362,0.373285174369812,-0.04623714089393616,0.5742173194885254,0.4352607727050781,-0.06159185245633125,0.5876016616821289,0.469386488199234,-0.05098884552717209,0.6016631722450256,0.46072331070899963,-0.043911710381507874,0.6373302340507507,0.3906339406967163,-0.05484582111239433,0.6097992658615112,0.448365718126297,-0.06445400416851044,0.616875171661377,0.473355233669281,-0.0550597719848156,0.6274807453155518,0.46202242374420166,-0.04757947474718094,bila
0.4083549380302429,0.8863763809204102,5.776279365932169e-08,0.4870583117008209,0.837451696395874,0.010635554790496826,0.5229384899139404,0.7861846685409546,0.001310595078393817,0.5517125129699707,0.7517766952514648,-0.015503143891692162,0.5771960616111755,0.7364890575408936,-0.03164523467421532,0.46867477893829346,0.6696836948394775,-0.0009280081139877439,0.47679293155670166,0.5926758050918579,-0.0163057092577219,0.48205429315567017,0.536575198173523,-0.026179248467087746,0.48086467385292053,0.4881247878074646,-0.03449056297540665,0.45622676610946655,0.6765279769897461,-0.021839600056409836,0.540320098400116,0.648072361946106,-0.04743024706840515,0.5522035360336304,0.7076439261436462,-0.04964890703558922,0.5401137471199036,0.7403560280799866,-0.045083168894052505,0.45606717467308044,0.7039783596992493,-0.04232003912329674,0.5426738262176514,0.706534206867218,-0.06325102597475052,0.5462151765823364,0.7583200931549072,-0.05125817283987999,0.5313920378684998,0.7845914959907532,-0.037959929555654526,0.4649616479873657,0.7431327104568481,-0.06294158846139908,0.5308305621147156,0.7435938119888306,-0.06936167925596237,0.5388681292533875,0.7782713174819946,-0.055841922760009766,0.5320749282836914,0.7993804812431335,-0.04410203918814659,bila
0.677391529083252,0.4346488416194916,-1.7475441893566313e-07,0.6360176801681519,0.4470169246196747,-0.005608372390270233,0.6015355587005615,0.46543216705322266,-0.022019466385245323,0.5829020142555237,0.4884028732776642,-0.03800337389111519,0.5701717734336853,0.49719342589378357,-0.054866332560777664,0.5520890355110168,0.3870100975036621,-0.032590944319963455,0.5115450620651245,0.42209506034851074,-0.06030934676527977,0.48026910424232483,0.443531334400177,-0.08359217643737793,0.453641802072525,0.45662638545036316,-0.10082383453845978,0.577797532081604,0.36955225467681885,-0.04092921316623688,0.5415682792663574,0.4301212728023529,-0.06091691553592682,0.5584250092506409,0.462689608335495,-0.06511882692575455,0.5717222094535828,0.46086832880973816,-0.06911326944828033,0.607125997543335,0.37399595975875854,-0.0497472882270813,0.5706865191459656,0.43681296706199646,-0.06560951471328735,0.5838557481765747,0.4693939685821533,-0.05442291498184204,0.5980996489524841,0.4616550803184509,-0.04713219776749611,0.6345099210739136,0.39182621240615845,-0.059126608073711395,0.6057677865028381,0.44843772053718567,-0.06996277719736099,0.6134958863258362,0.4732506275177002,-0.06022048741579056,0.6246137619018555,0.46266451478004456,-0.052424106746912,bila
0.4086812734603882,0.8840720057487488,5.7879763204482515e-08,0.48729339241981506,0.8356965184211731,0.013420981355011463,0.5242610573768616,0.78633052110672,0.005364927928894758,0.554889976978302,0.7557085752487183,-0.010761255398392677,0.5791108012199402,0.7386165261268616,-0.026410827413201332,0.46884867548942566,0.6695690751075745,0.0004788677906617522,0.4775814116001129,0.5937322974205017,-0.01422098558396101,0.4832114279270172,0.5384505987167358,-0.024226946756243706,0.4821647107601166,0.49081331491470337,-0.03258673846721649,0.45649784803390503,0.6766407489776611,-0.021285874769091606,0.5425904393196106,0.6485803127288818,-0.04500231891870499,0.5576443672180176,0.7064319849014282,-0.047242674976587296,0.5475641489028931,0.7399828433990479,-0.04336138069629669,0.4570174217224121,0.7043473124504089,-0.04224276542663574,0.5438214540481567,0.7009417414665222,-0.06123635545372963,0.5513771772384644,0.75148606300354,-0.048869337886571884,0.5388701558113098,0.7800922989845276,-0.03588888794183731,0.467239648103714,0.7429981231689453,-0.06314440071582794,0.5330235362052917,0.7388886213302612,-0.06824702769517899,0.5433141589164734,0.7725657224655151,-0.0539533793926239,0.5382469892501831,0.7957034707069397,-0.04184911772608757,bila
0.6790822148323059,0.43547505140304565,-1.8059461126540555e-07,0.6355785727500916,0.45137834548950195,-0.00522287841886282,0.6003403663635254,0.46956032514572144,-0.02212771773338318,0.5811964273452759,0.49153241515159607,-0.03910691291093826,0.5711420178413391,0.496878445148468,-0.05697903782129288,0.5508942604064941,0.38659584522247314,-0.03001398779451847,0.5110120177268982,0.4225195050239563,-0.056669071316719055,0.4810246229171753,0.4435117244720459,-0.07893726229667664,0.45536351203918457,0.4548458456993103,-0.09553173184394836,0.5767733454704285,0.3691176474094391,-0.039324261248111725,0.5404823422431946,0.4283672273159027,-0.06020020693540573,0.5573789477348328,0.460988849401474,-0.0651678666472435,0.5709892511367798,0.4592190384864807,-0.06902860850095749,0.6063413619995117,0.3730996549129486,-0.04913024231791496,0.569266140460968,0.4361018240451813,-0.06545832008123398,0.5834769606590271,0.4683753550052643,-0.054857946932315826,0.5979900360107422,0.45906367897987366,-0.047502029687166214,0.6342281103134155,0.39043086767196655,-0.0595148541033268,0.604071855545044,0.4475548565387726,-0.06950996816158295,0.6124248504638672,0.47295713424682617,-0.059393204748630524,0.624106764793396,0.46239539980888367,-0.051291145384311676,bila
0.4112255573272705,0.8813183307647705,6.139765673651709e-08,0.4879133701324463,0.8346124291419983,0.011521587148308754,0.5243348479270935,0.7851331233978271,0.0027366746217012405,0.5534789562225342,0.7542845010757446,-0.013675997965037823,0.5779327154159546,0.7369903922080994,-0.02950350195169449,0.46959608793258667,0.669002890586853,-0.0016604985576123,0.47760826349258423,0.5910782814025879,-0.017101656645536423,0.48324722051620483,0.5347664952278137,-0.027677465230226517,0.4825713038444519,0.4866113066673279,-0.03631775826215744,0.45687413215637207,0.6765444874763489,-0.02264300175011158,0.5425100326538086,0.6504185795783997,-0.047766976058483124,0.5575151443481445,0.7095890641212463,-0.0507986843585968,0.5474067330360413,0.7443469762802124,-0.047110941261053085,0.45709073543548584,0.7044237852096558,-0.0428866483271122,0.5438222289085388,0.7022083401679993,-0.0631580650806427,0.5516901016235352,0.7539965510368347,-0.050897687673568726,0.5391061902046204,0.7832027673721313,-0.03755607828497887,0.46730226278305054,0.7428630590438843,-0.06317029893398285,0.532830536365509,0.7382230162620544,-0.06917312741279602,0.5426952838897705,0.7724916338920593,-0.05469990521669388,0.5371639728546143,0.7960802912712097,-0.0421358123421669,bila
0.6737991571426392,0.4376198947429657,-1.8332107742935477e-07,0.6328270435333252,0.4508930742740631,-0.006105697713792324,0.6006527543067932,0.469230979681015,-0.023607075214385986,0.582910418510437,0.4912055730819702,-0.04048075154423714,0.5684036612510681,0.4982302188873291,-0.05825075879693031,0.5491801500320435,0.38831403851509094,-0.036533623933792114,0.5045446753501892,0.4207119643688202,-0.06568565219640732,0.4718337655067444,0.4370781481266022,-0.09021478146314621,0.4441060423851013,0.4460074305534363,-0.10819804668426514,0.5758553743362427,0.36934828758239746,-0.0445246696472168,0.5369638204574585,0.42771098017692566,-0.06561240553855896,0.5560171008110046,0.4644341766834259,-0.06883129477500916,0.5713899731636047,0.46590563654899597,-0.07171886414289474,0.6057338118553162,0.37344422936439514,-0.05289847031235695,0.5680038928985596,0.4334242641925812,-0.0686633363366127,0.5805137753486633,0.4677271246910095,-0.056035999208688736,0.5957534313201904,0.4623660743236542,-0.04770311713218689,0.6331590414047241,0.39142441749572754,-0.061902862042188644,0.6031718254089355,0.44497695565223694,-0.07298643887042999,0.6091777682304382,0.4726661741733551,-0.06257695704698563,0.6205520629882812,0.46501845121383667,-0.054045211523771286,bila
0.40985649824142456,0.8824141025543213,7.146211800090896e-08,0.48740848898887634,0.8373184204101562,0.012015252374112606,0.52413010597229,0.7881509065628052,0.004065472166985273,0.5555431246757507,0.7591409683227539,-0.011624474078416824,0.5816497206687927,0.7412459850311279,-0.026778176426887512,0.470683217048645,0.6697485446929932,-0.0007081321091391146,0.4782557487487793,0.5938197374343872,-0.015315691009163857,0.48486772179603577,0.5380281209945679,-0.025042913854122162,0.4856363534927368,0.4913085401058197,-0.03315907344222069,0.4572596549987793,0.6766901612281799,-0.021705787628889084,0.5421397089958191,0.6482125520706177,-0.045692022889852524,0.561217725276947,0.7051389813423157,-0.048152074217796326,0.5539480447769165,0.740450918674469,-0.04424752667546272,0.4570792317390442,0.704313337802887,-0.042004119604825974,0.5423956513404846,0.6983206868171692,-0.061511166393756866,0.5550486445426941,0.7492524981498718,-0.04932541772723198,0.5452609062194824,0.780231773853302,-0.03626582399010658,0.4666270613670349,0.7428573966026306,-0.06231935694813728,0.5310530066490173,0.7371629476547241,-0.06799207627773285,0.5415893197059631,0.7720651626586914,-0.053784433752298355,0.5355101823806763,0.7969119548797607,-0.041568573564291,bila
0.6746073961257935,0.4388446807861328,-1.9938376283334946e-07,0.6324021220207214,0.4550717771053314,-0.0062167146243155,0.5996168255805969,0.47325247526168823,-0.02288626879453659,0.5812124609947205,0.49424323439598083,-0.03954876959323883,0.5701870918273926,0.49796804785728455,-0.05680863559246063,0.5499995946884155,0.3891753554344177,-0.030651528388261795,0.5046355724334717,0.419094979763031,-0.059222206473350525,0.47179287672042847,0.4344211220741272,-0.08309817314147949,0.44334983825683594,0.44252681732177734,-0.10063834488391876,0.5749009251594543,0.369984894990921,-0.03912964090704918,0.5363143682479858,0.42658746242523193,-0.06062142178416252,0.5571713447570801,0.46246257424354553,-0.06414888799190521,0.5733562707901001,0.46220457553863525,-0.06654844433069229,0.6035509705543518,0.37310174107551575,-0.04851546138525009,0.5663642287254333,0.4322061240673065,-0.06442098319530487,0.5800380706787109,0.4665183126926422,-0.05162976309657097,0.5948677062988281,0.46040448546409607,-0.042691510170698166,0.630847692489624,0.3912617564201355,-0.05888138711452484,0.6022394299507141,0.44431692361831665,-0.06946290284395218,0.6084666848182678,0.47198063135147095,-0.058978646993637085,0.6193239688873291,0.4644986391067505,-0.050187062472105026,bila
0.4108061194419861,0.8800956010818481,6.82004426266758e-08,0.4880613386631012,0.8349398374557495,0.012634865939617157,0.5253294110298157,0.7851992845535278,0.004409119486808777,0.5560785531997681,0.7561416625976562,-0.011665764264762402,0.5807904005050659,0.7405029535293579,-0.02737571857869625,0.4707348048686981,0.6694717407226562,-0.0019036490703001618,0.4786249101161957,0.5932214260101318,-0.016933193430304527,0.484853059053421,0.5368300080299377,-0.026892393827438354,0.4856908619403839,0.48989319801330566,-0.03524457663297653,0.457497775554657,0.6778122782707214,-0.023674996569752693,0.5427100658416748,0.6511246562004089,-0.04881073907017708,0.5608013868331909,0.7093638777732849,-0.05128849297761917,0.5531288385391235,0.7454602718353271,-0.0472673736512661,0.4572775363922119,0.7062801122665405,-0.044602978974580765,0.5429569482803345,0.6998016834259033,-0.06454363465309143,0.5556944608688354,0.7510098814964294,-0.05162671580910683,0.5462911128997803,0.7821828722953796,-0.038102567195892334,0.4668453633785248,0.7453336715698242,-0.06551170349121094,0.5312899947166443,0.7366671562194824,-0.07128496468067169,0.5418519973754883,0.7713058590888977,-0.05643579363822937,0.5362337827682495,0.7967485189437866,-0.04384807497262955,bila
0.671176016330719,0.44292208552360535,-1.4948845716844517e-07,0.6307590007781982,0.45713216066360474,-0.008110402151942253,0.5979496836662292,0.47327548265457153,-0.025683263316750526,0.5795626044273376,0.489754319190979,-0.043421413749456406,0.5690588355064392,0.49084553122520447,-0.06209806352853775,0.551801323890686,0.38989728689193726,-0.03429844230413437,0.5030099153518677,0.4097704589366913,-0.06062403693795204,0.46874961256980896,0.41730308532714844,-0.08011215925216675,0.4404732286930084,0.41738492250442505,-0.0948670357465744,0.5765446424484253,0.3686921000480652,-0.04341968521475792,0.5389915108680725,0.4262999892234802,-0.0673995092511177,0.556366503238678,0.4650624990463257,-0.06961662322282791,0.5707019567489624,0.46703144907951355,-0.06987503916025162,0.6051074862480164,0.3711552023887634,-0.05337544158101082,0.5714936852455139,0.4367855191230774,-0.07213901728391647,0.5839385986328125,0.46776852011680603,-0.058549512177705765,0.5964297652244568,0.4600125253200531,-0.04817567765712738,0.6333351731300354,0.3885192275047302,-0.06447897106409073,0.6051037311553955,0.44681844115257263,-0.07699549198150635,0.6117779016494751,0.47275590896606445,-0.06606237590312958,0.6222556233406067,0.4655454754829407,-0.05641797184944153,bila
0.4118288457393646,0.8797551393508911,7.323095019273751e-08,0.4869369566440582,0.8362212181091309,0.011854753829538822,0.5253772139549255,0.788512647151947,0.0037541151978075504,0.5563598275184631,0.7600221633911133,-0.0117953447625041,0.5786221623420715,0.7425962686538696,-0.02666758932173252,0.47089189291000366,0.6699903607368469,-0.0030159642919898033,0.47920918464660645,0.5921207070350647,-0.01883438415825367,0.48608094453811646,0.5355290174484253,-0.02999330312013626,0.4871021807193756,0.4872479736804962,-0.03919535502791405,0.4579612910747528,0.6771395802497864,-0.024153828620910645,0.542698860168457,0.6477675437927246,-0.049528818577528,0.5635370016098022,0.705601692199707,-0.053113196045160294,0.5573372840881348,0.7425006628036499,-0.049916163086891174,0.4584919214248657,0.7050074338912964,-0.04432970657944679,0.5420527458190918,0.6930627822875977,-0.06381949037313461,0.5576476454734802,0.7445628643035889,-0.05130849406123161,0.5502691864967346,0.7770019173622131,-0.0380435511469841,0.46896228194236755,0.7434502840042114,-0.06459933519363403,0.5314987301826477,0.7332187294960022,-0.06999102234840393,0.5434978604316711,0.7662268280982971,-0.0553259402513504,0.5392218828201294,0.7911109924316406,-0.04273870959877968,bila
