x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6029098629951477,0.7828753590583801,-1.8695222081532847e-07,0.6063624620437622,0.7159832119941711,0.01014787144958973,0.5872058868408203,0.6742216348648071,0.011167596094310284,0.5598466396331787,0.6679314374923706,0.009423669427633286,0.5380499958992004,0.6779693365097046,0.00668803695589304,0.5224478840827942,0.6358323693275452,0.0032560916151851416,0.48849788308143616,0.6431386470794678,0.0036877216771245003,0.4961628317832947,0.6617099046707153,0.0023991011548787355,0.5106977820396423,0.6708009243011475,0.0011297991732135415,0.5056746602058411,0.6707121729850769,-0.0040152776055037975,0.48894864320755005,0.6868341565132141,0.0030058110132813454,0.5038898587226868,0.7019407153129578,0.005342928227037191,0.5203561782836914,0.707366406917572,0.003909219056367874,0.5008814930915833,0.7142890095710754,-0.009579218924045563,0.4904960095882416,0.7231553792953491,-0.004980731289833784,0.5053967237472534,0.7337562441825867,-0.0008563565206713974,0.5212146043777466,0.7400400638580322,-0.0007189602474682033,0.5006511807441711,0.757935106754303,-0.014405597001314163,0.49486902356147766,0.7565582990646362,-0.011003639549016953,0.5107201337814331,0.7646185755729675,-0.003932593390345573,0.5239710807800293,0.7711867094039917,0.0011102801654487848,siapa
0.6030523777008057,0.7809892892837524,-1.8547939362179022e-07,0.6052701473236084,0.7126808762550354,0.0104611711576581,0.584274411201477,0.6722974181175232,0.012103312648832798,0.5563187003135681,0.6680183410644531,0.01080078724771738,0.5340623259544373,0.6823307275772095,0.008458537049591541,0.5226129293441772,0.6359976530075073,0.00587568199262023,0.49056267738342285,0.6388562917709351,0.006016990635544062,0.49573269486427307,0.6569197773933411,0.004205864388495684,0.5085924863815308,0.6673370599746704,0.002596847712993622,0.5053623914718628,0.6704251766204834,-0.001500006066635251,0.4891694188117981,0.683807373046875,0.005726012866944075,0.5032294988632202,0.6989677548408508,0.007993451319634914,0.5186882019042969,0.7039523124694824,0.006442057900130749,0.5005451440811157,0.7140778303146362,-0.007431504782289267,0.4900124967098236,0.720649778842926,-0.0029147984459996223,0.5045897364616394,0.7312123775482178,0.0013126918347552419,0.519873321056366,0.7369273900985718,0.0015118859009817243,0.5009580850601196,0.7578525543212891,-0.01260173600167036,0.4945235252380371,0.755281388759613,-0.009161540307104588,0.5100399851799011,0.7622564435005188,-0.00195048947352916,0.5228950381278992,0.7678064107894897,0.003110367339104414,siapa
0.5975552201271057,0.783646821975708,-1.7928897477759165e-07,0.5983337759971619,0.7157930731773376,0.010218660347163677,0.5761083364486694,0.6724398732185364,0.012282490730285645,0.5468159317970276,0.6673543453216553,0.01151477824896574,0.5239557027816772,0.6808285117149353,0.009598489850759506,0.5158995389938354,0.6380640864372253,0.0056592239998281,0.4811006486415863,0.6407822966575623,0.006673736032098532,0.48499077558517456,0.6589674949645996,0.006084936670958996,0.49639615416526794,0.6686443090438843,0.005226815119385719,0.4993104934692383,0.6727720499038696,-0.0013192231999710202,0.48015862703323364,0.6858980655670166,0.005680245812982321,0.49577391147613525,0.7017567753791809,0.008551185019314289,0.5131331086158752,0.7072442173957825,0.00768965482711792,0.49501776695251465,0.7163832783699036,-0.006780590862035751,0.4796157479286194,0.7217432856559753,-0.0029646619223058224,0.49561163783073425,0.734109103679657,0.001988844946026802,0.5123305916786194,0.7405914664268494,0.002895439974963665,0.4960031509399414,0.7609525918960571,-0.01132948324084282,0.48440685868263245,0.757183849811554,-0.008561206050217152,0.5009547472000122,0.7656581997871399,-0.0007235353696160018,0.5154143571853638,0.7720228433609009,0.004927454050630331,siapa
0.5986499190330505,0.7847219705581665,-1.9549919727523957e-07,0.6005285978317261,0.7169104814529419,0.012263446114957333,0.5779293775558472,0.6744334101676941,0.015504220500588417,0.54960697889328,0.6681301593780518,0.01528006512671709,0.5275089740753174,0.6833439469337463,0.013768862001597881,0.5167606472969055,0.6395702958106995,0.00952710397541523,0.4832795262336731,0.6413306593894958,0.010217194445431232,0.4881361722946167,0.6585165858268738,0.00858131144195795,0.5014736652374268,0.6690110564231873,0.007291140966117382,0.49959468841552734,0.6740769147872925,0.0019998643547296524,0.48039475083351135,0.6844499707221985,0.009938574396073818,0.4948575496673584,0.698843240737915,0.012642118148505688,0.5114941000938416,0.7048826813697815,0.011420559138059616,0.494564026594162,0.7180388569831848,-0.00411261897534132,0.4799639582633972,0.7205567359924316,0.0011113364016637206,0.4951514005661011,0.7313337922096252,0.006072376389056444,0.5117258429527283,0.7387471199035645,0.006717656273394823,0.4947971701622009,0.762909471988678,-0.009326549246907234,0.48429441452026367,0.7560291290283203,-0.004932488314807415,0.499820351600647,0.7631642818450928,0.0031895677093416452,0.5140213966369629,0.7703036665916443,0.0087290583178401,siapa
0.5904527306556702,0.7829530835151672,-1.6745738662393705e-07,0.5903260111808777,0.7162418961524963,0.014001873321831226,0.5661550760269165,0.6735075116157532,0.01845085807144642,0.5375815629959106,0.6682300567626953,0.01910964772105217,0.5151829719543457,0.6833159923553467,0.0181006770581007,0.5049696564674377,0.6424757838249207,0.010741484351456165,0.46604058146476746,0.6455997228622437,0.013885784894227982,0.4645479917526245,0.6622067093849182,0.014696086756885052,0.471925288438797,0.670484721660614,0.014502761885523796,0.4900949001312256,0.6766649484634399,0.0026089472230523825,0.4696795344352722,0.6929581165313721,0.01129290834069252,0.48534876108169556,0.7078681588172913,0.014775740914046764,0.5033136010169983,0.7111589908599854,0.014133539982140064,0.48741668462753296,0.7203223705291748,-0.0037463067565113306,0.47082197666168213,0.726270318031311,0.0014326658565551043,0.486027330160141,0.7376914620399475,0.006434488110244274,0.5022428631782532,0.742695689201355,0.0071005793288350105,0.48949509859085083,0.7651983499526978,-0.00892308633774519,0.47829964756965637,0.7605642080307007,-0.004826112184673548,0.494265079498291,0.7678946256637573,0.003094456624239683,0.5083280205726624,0.7732853293418884,0.008457668125629425,siapa
0.5924740433692932,0.7849624156951904,-2.1286976448209316e-07,0.591931164264679,0.7166711091995239,0.013450607657432556,0.5658934712409973,0.6759878396987915,0.017655573785305023,0.5368837118148804,0.6709161996841431,0.018060976639389992,0.5151600241661072,0.687354564666748,0.016784295439720154,0.50688236951828,0.64374178647995,0.009185425005853176,0.4667956531047821,0.6486351490020752,0.010834204964339733,0.46547970175743103,0.665964663028717,0.010199745185673237,0.47491276264190674,0.6759158372879028,0.009080254472792149,0.49185872077941895,0.678043007850647,0.0012525921920314431,0.468657523393631,0.6931453347206116,0.008649845607578754,0.48249492049217224,0.7064955830574036,0.01133451797068119,0.5000660419464111,0.7105650901794434,0.010026033967733383,0.48831596970558167,0.7216752767562866,-0.005012470297515392,0.4709932804107666,0.7276520729064941,9.653764573158696e-05,0.4850232005119324,0.7372838258743286,0.004661433398723602,0.5013561844825745,0.7427192330360413,0.0047394591383636,0.4893041253089905,0.7662755250930786,-0.010319599881768227,0.4782826900482178,0.7612619400024414,-0.006289010401815176,0.4932320713996887,0.7678937315940857,0.0008042677072808146,0.5076292157173157,0.773583710193634,0.005334481131285429,siapa
0.5871924757957458,0.786841869354248,-2.0951270585101156e-07,0.5846657752990723,0.7190107107162476,0.015096528455615044,0.5589314699172974,0.6784057021141052,0.020198697224259377,0.5309633016586304,0.6701936721801758,0.021511506289243698,0.5100797414779663,0.6820876598358154,0.021105052903294563,0.5033804178237915,0.6463010907173157,0.009248267859220505,0.46285316348075867,0.6482476592063904,0.012421197257936,0.4560607969760895,0.6627674102783203,0.013785477727651596,0.4595066010951996,0.6718134880065918,0.014097976498305798,0.48967286944389343,0.6792370676994324,0.000993185443803668,0.46674346923828125,0.6946413516998291,0.009924332611262798,0.48049408197402954,0.7085845470428467,0.014173599891364574,0.49702367186546326,0.7119912505149841,0.013756053522229195,0.4868859350681305,0.7219860553741455,-0.005244371946901083,0.4690742790699005,0.7275171875953674,0.0013826421927660704,0.4824488162994385,0.7380449771881104,0.007309323642402887,0.4975235164165497,0.7432612180709839,0.007920912466943264,0.48821771144866943,0.766417920589447,-0.010376010090112686,0.4744434654712677,0.7611099481582642,-0.00516357971355319,0.48831623792648315,0.7671467065811157,0.0029079560190439224,0.5017938613891602,0.7724613547325134,0.007885823026299477,siapa
0.5858224630355835,0.7848503589630127,-2.1624403245823487e-07,0.5844622254371643,0.7172890305519104,0.016914239153265953,0.5617757439613342,0.6769060492515564,0.02227519080042839,0.5347369313240051,0.6693840622901917,0.023274313658475876,0.5147790908813477,0.6847122311592102,0.022126711905002594,0.5044803023338318,0.6450571417808533,0.011600254103541374,0.4652791917324066,0.64677494764328,0.014394987374544144,0.45940741896629333,0.6608966588973999,0.014683978632092476,0.4636196196079254,0.6693881154060364,0.014204387553036213,0.4898548424243927,0.6772083044052124,0.0024370462633669376,0.46736928820610046,0.6925689578056335,0.011968860402703285,0.48053449392318726,0.7061573266983032,0.015960602089762688,0.4965810775756836,0.7092756032943726,0.01497067604213953,0.4866454303264618,0.7198248505592346,-0.004726416897028685,0.46899402141571045,0.7258191704750061,0.0024990306701511145,0.48192504048347473,0.7360055446624756,0.008159508928656578,0.49664929509162903,0.7410043478012085,0.008280226960778236,0.48747265338897705,0.7645808458328247,-0.010649255476891994,0.4739588499069214,0.7617928385734558,-0.004540097434073687,0.48817533254623413,0.7674340605735779,0.003786277724429965,0.5017960667610168,0.7722523808479309,0.008646477945148945,siapa
0.5834196209907532,0.786327064037323,-2.1043581455160165e-07,0.5829260349273682,0.7209910154342651,0.011926554143428802,0.5620390176773071,0.6799829006195068,0.015115803107619286,0.5344760417938232,0.672839343547821,0.015214999206364155,0.5130231380462646,0.6847918033599854,0.013956968672573566,0.5015033483505249,0.6479616165161133,0.004597990773618221,0.4612826704978943,0.6524569988250732,0.006800210569053888,0.4611414670944214,0.6695472002029419,0.007854433730244637,0.4698050022125244,0.6778542995452881,0.007783146575093269,0.48773330450057983,0.6803245544433594,-0.0030050696805119514,0.4633937478065491,0.6970386505126953,0.004588877782225609,0.47713762521743774,0.7111248970031738,0.008454149588942528,0.49369582533836365,0.713898241519928,0.007796471007168293,0.4847755432128906,0.7221953868865967,-0.008717636577785015,0.4661138355731964,0.7308183908462524,-0.0038036906626075506,0.47972050309181213,0.7403005361557007,0.0015488668577745557,0.49496740102767944,0.7444010972976685,0.0020860701333731413,0.4858532249927521,0.765772819519043,-0.013515169732272625,0.4724136292934418,0.7631354331970215,-0.010223794728517532,0.48680102825164795,0.7690318822860718,-0.002881947671994567,0.5002673864364624,0.773387610912323,0.001941084978170693,siapa
0.5824839472770691,0.7855510115623474,-1.99181400262205e-07,0.5828902721405029,0.7209400534629822,0.012350750155746937,0.5624661445617676,0.6797839999198914,0.015750110149383545,0.5357749462127686,0.6739205718040466,0.0159087423235178,0.5154584050178528,0.688632071018219,0.014414665289223194,0.502517819404602,0.6474519968032837,0.005696860607713461,0.4629075229167938,0.6509817838668823,0.007772862911224365,0.45920148491859436,0.6664709448814392,0.00853250827640295,0.4644603431224823,0.6743196249008179,0.008191636763513088,0.4889645278453827,0.6797568798065186,-0.0022940372582525015,0.463649183511734,0.6957040429115295,0.005091860890388489,0.47701165080070496,0.709650993347168,0.008894247934222221,0.4932493269443512,0.712073564529419,0.00813327357172966,0.48605817556381226,0.7218320965766907,-0.008475999347865582,0.46565020084381104,0.7295427322387695,-0.003840159857645631,0.4788380563259125,0.7394734621047974,0.0017905703280121088,0.4937659502029419,0.7435196042060852,0.002466696547344327,0.48703309893608093,0.7659102082252502,-0.013702058233320713,0.4712322950363159,0.7622864842414856,-0.010401773266494274,0.4853973388671875,0.7682327032089233,-0.0026515168137848377,0.4989781975746155,0.772813081741333,0.0022820367012172937,siapa
0.5808449983596802,0.7902168035507202,-1.9711086451934534e-07,0.5824434161186218,0.7254859805107117,0.0129051199182868,0.5624346137046814,0.6854425072669983,0.017161667346954346,0.5350719690322876,0.6806376576423645,0.017889467999339104,0.5140554308891296,0.6927783489227295,0.017302971333265305,0.5003554821014404,0.6516733169555664,0.009591462090611458,0.46455270051956177,0.6531839966773987,0.013186832889914513,0.46691983938217163,0.6705799102783203,0.014338341541588306,0.4775295853614807,0.6799044013023376,0.014072548598051071,0.4851817488670349,0.6853359341621399,0.0015334619674831629,0.463776558637619,0.6957725286483765,0.010244125500321388,0.4779983460903168,0.7097062468528748,0.013410116545855999,0.4947047531604767,0.7135694026947021,0.012258454225957394,0.4822213649749756,0.727728009223938,-0.004814303480088711,0.46458739042282104,0.7316644191741943,0.0002694219583645463,0.47952088713645935,0.7419853806495667,0.00492152338847518,0.49552708864212036,0.7474093437194824,0.0052038393914699554,0.48408812284469604,0.7715621590614319,-0.010157052427530289,0.4712095558643341,0.7665221095085144,-0.006676802411675453,0.48608094453811646,0.77276611328125,0.0006046718917787075,0.5001734495162964,0.7778716683387756,0.005403309594839811,siapa
0.5804497003555298,0.787919819355011,-1.9210659729651525e-07,0.5807595252990723,0.722648561000824,0.012300376780331135,0.561614453792572,0.6825365424156189,0.015998048707842827,0.5346360802650452,0.6768167018890381,0.016152607277035713,0.5141445994377136,0.689717710018158,0.015063922852277756,0.5017637610435486,0.6510935425758362,0.009256076067686081,0.4659258723258972,0.6522564888000488,0.011235321871936321,0.46842503547668457,0.6700313687324524,0.011352071538567543,0.4795425236225128,0.6794414520263672,0.010729719884693623,0.48762011528015137,0.6850937008857727,0.001101684058085084,0.46390238404273987,0.6966304779052734,0.008160159923136234,0.47750213742256165,0.7114865183830261,0.011097936891019344,0.4938715100288391,0.7145848274230957,0.010239395312964916,0.48471638560295105,0.7277354598045349,-0.005580852273851633,0.46474629640579224,0.7332695126533508,-0.0017120175762102008,0.4790387451648712,0.7444688677787781,0.003395020728930831,0.4946039617061615,0.7489625811576843,0.0043297139927744865,0.4864856004714966,0.7714763283729553,-0.011305508203804493,0.47147780656814575,0.767444908618927,-0.008366269059479237,0.48614948987960815,0.774605929851532,-0.0006062731263227761,0.500397801399231,0.7790588736534119,0.004729845095425844,siapa
0.5796390175819397,0.7919455170631409,-1.8542830559908907e-07,0.5810186266899109,0.7269842624664307,0.01161691453307867,0.5604091882705688,0.6876713633537292,0.015427731908857822,0.5316855311393738,0.6820646524429321,0.01601879484951496,0.5104029774665833,0.6933335661888123,0.0156089523807168,0.4992622137069702,0.654599666595459,0.009250539354979992,0.46668878197669983,0.6541764140129089,0.012315353378653526,0.47075214982032776,0.6706420183181763,0.01315787062048912,0.48239147663116455,0.680079460144043,0.012933510355651379,0.48423251509666443,0.6883859634399414,0.0017300284234806895,0.46390894055366516,0.6972729563713074,0.010197965428233147,0.4779537618160248,0.7111704349517822,0.013418605551123619,0.4940743148326874,0.7156670689582825,0.012577447108924389,0.48110660910606384,0.7307706475257874,-0.004296209663152695,0.46447721123695374,0.7336157560348511,0.0004128966247662902,0.47983884811401367,0.7447019815444946,0.005228396039456129,0.4954981207847595,0.7507933974266052,0.005875388626009226,0.4831311106681824,0.7745370268821716,-0.009404429234564304,0.4701520800590515,0.7700432538986206,-0.006282707676291466,0.48557284474372864,0.7767859697341919,0.0011429458390921354,0.49978700280189514,0.7821950316429138,0.006241573952138424,siapa
0.5796957015991211,0.7898545861244202,-1.7928577733528073e-07,0.5806531310081482,0.7249720096588135,0.011193949729204178,0.5615187883377075,0.6861461400985718,0.014606486074626446,0.5336875915527344,0.6819437742233276,0.014978237450122833,0.5129839777946472,0.6945692896842957,0.014386034570634365,0.4990578293800354,0.6553740501403809,0.007888524793088436,0.46563276648521423,0.6545569896697998,0.010444498620927334,0.46986082196235657,0.672312319278717,0.011249275878071785,0.48190486431121826,0.6826006770133972,0.011110528372228146,0.48366838693618774,0.6893243193626404,0.0006304397247731686,0.4629562497138977,0.699360191822052,0.008748074993491173,0.47729167342185974,0.7142497301101685,0.012319189496338367,0.49339088797569275,0.7184233069419861,0.011732883751392365,0.48025399446487427,0.7315632700920105,-0.005157024133950472,0.4643546938896179,0.7365507483482361,-0.0005539666744880378,0.47958967089653015,0.7478992938995361,0.004443919751793146,0.4950125217437744,0.7534892559051514,0.0051633138209581375,0.4820183515548706,0.7747578620910645,-0.010052257217466831,0.4703291952610016,0.7723426818847656,-0.00690824119374156,0.48549172282218933,0.7794219851493835,0.0005065436707809567,0.4993644058704376,0.784271776676178,0.0056030042469501495,siapa
0.5790758728981018,0.7992008328437805,-2.0452729643238854e-07,0.5829355716705322,0.7316344976425171,0.00808967836201191,0.5596895813941956,0.6923410892486572,0.010257022455334663,0.529525637626648,0.6889875531196594,0.009735033847391605,0.5082510113716125,0.7049906849861145,0.008444714359939098,0.49681779742240906,0.6580349802970886,0.006841208320111036,0.47316357493400574,0.6664849519729614,0.007091865874826908,0.4843234419822693,0.68285071849823,0.004271216224879026,0.4986591041088104,0.6908855438232422,0.0014988459879532456,0.4812881052494049,0.6931366324424744,0.00014221796300262213,0.46587827801704407,0.7067664861679077,0.006270505487918854,0.4797655940055847,0.7195349335670471,0.007355576381087303,0.49519649147987366,0.7244272232055664,0.0053776646964251995,0.4781009554862976,0.7362784743309021,-0.005491394083946943,0.466161847114563,0.7433542013168335,-0.0024513748940080404,0.4808749258518219,0.7531552910804749,0.0008750002016313374,0.4962824583053589,0.7587591409683228,0.0010638092644512653,0.4804777503013611,0.7790808081626892,-0.010635938495397568,0.4720970392227173,0.7778339982032776,-0.008387215435504913,0.4869017004966736,0.7839726209640503,-0.001887817750684917,0.5003698468208313,0.7888741493225098,0.0028740083798766136,siapa
0.577172040939331,0.7966805696487427,-1.5843366441004036e-07,0.5833361744880676,0.7307689189910889,0.0088798264041543,0.5639147758483887,0.690663754940033,0.011095358990132809,0.5350241661071777,0.6869300603866577,0.010506494902074337,0.5145905017852783,0.7059741616249084,0.008666577748954296,0.49836036562919617,0.657355785369873,0.009131195954978466,0.4783032238483429,0.6690401434898376,0.009153768420219421,0.4885607361793518,0.6847535967826843,0.005189645569771528,0.5020279884338379,0.6916359066963196,0.0017248035874217749,0.4810701608657837,0.6936850547790527,0.0018352080369368196,0.46675893664360046,0.7050765752792358,0.007883350364863873,0.48042625188827515,0.7188809514045715,0.007678396999835968,0.4961804151535034,0.7247933745384216,0.005211189854890108,0.4770730435848236,0.7376101016998291,-0.00439396221190691,0.46726346015930176,0.7439203262329102,-0.00163018680177629,0.4819289445877075,0.7537604570388794,0.0002909767790697515,0.49723905324935913,0.7597825527191162,-5.8594843721948564e-05,0.4795442819595337,0.7809679508209229,-0.009987079538404942,0.47379419207572937,0.7802834510803223,-0.007394948974251747,0.48843976855278015,0.7862789034843445,-0.0012626777170225978,0.5013022422790527,0.7911666035652161,0.0033394123893231153,siapa
0.5782971382141113,0.7985684871673584,-1.4206544562966883e-07,0.5866093039512634,0.7380493879318237,0.008405124768614769,0.5674620866775513,0.6967724561691284,0.0112150264903903,0.5375298857688904,0.694371223449707,0.01179592590779066,0.5172199606895447,0.712351381778717,0.011170072481036186,0.5008502006530762,0.6640809178352356,0.008505522273480892,0.47425177693367004,0.6693669557571411,0.01008673943579197,0.47739890217781067,0.6862542629241943,0.007884670980274677,0.48767149448394775,0.6965700387954712,0.005571429152041674,0.48103067278862,0.6985296010971069,0.0027351214084774256,0.4694930613040924,0.709526777267456,0.010037793777883053,0.4845844507217407,0.7236643433570862,0.01026949007064104,0.5006917715072632,0.7301110029220581,0.007949833758175373,0.47634974122047424,0.7411637306213379,-0.001830184948630631,0.46998873353004456,0.7463632822036743,0.0021428612526506186,0.4854416251182556,0.7556247115135193,0.0036981955636292696,0.5002769231796265,0.7620254158973694,0.002683811355382204,0.4777243733406067,0.7841599583625793,-0.005714356433600187,0.4757710099220276,0.7842313647270203,-0.002373496303334832,0.49128589034080505,0.7888827323913574,0.002817993052303791,0.5033875703811646,0.7925631999969482,0.006387776229530573,siapa
0.579480767250061,0.8009957671165466,-1.8248914557261742e-07,0.5872464776039124,0.7394117712974548,0.008225373923778534,0.5679938793182373,0.6976979374885559,0.010834302753210068,0.5375794172286987,0.6945328712463379,0.01109390053898096,0.517511248588562,0.7135429978370667,0.010271684266626835,0.5018215775489807,0.6632674336433411,0.008308430202305317,0.4753214120864868,0.6689951419830322,0.009074978530406952,0.4806414544582367,0.6866385340690613,0.006587929092347622,0.4939575493335724,0.6971049904823303,0.004309742245823145,0.4832056164741516,0.6978992819786072,0.002452423796057701,0.4702922999858856,0.7111918330192566,0.008864662609994411,0.48439010977745056,0.7261616587638855,0.008812583051621914,0.500410258769989,0.7318383455276489,0.006306179333478212,0.47889477014541626,0.7411841154098511,-0.002285738941282034,0.46961885690689087,0.7464312314987183,0.0007612316403537989,0.4844067692756653,0.7572411298751831,0.0026014933828264475,0.4996016025543213,0.76398766040802,0.0019172541797161102,0.4805770218372345,0.7852423787117004,-0.00632926169782877,0.47535252571105957,0.7845550775527954,-0.0037975443992763758,0.490342915058136,0.7904985547065735,0.001626675366424024,0.5029360055923462,0.7948687076568604,0.005537250079214573,siapa
0.5881128311157227,0.8079398274421692,-1.6538378133645892e-07,0.5917586088180542,0.7434766292572021,0.005714856553822756,0.5709165334701538,0.7000458836555481,0.006454520393162966,0.5410062074661255,0.697309672832489,0.005042264703661203,0.5201751589775085,0.7147476077079773,0.002709261141717434,0.5128219723701477,0.6704180240631104,0.0022398997098207474,0.47953206300735474,0.6720815896987915,-0.0005707056843675673,0.48427873849868774,0.6880637407302856,-0.003920271061360836,0.49727529287338257,0.6971670985221863,-0.00643598847091198,0.49805736541748047,0.7068734169006348,-0.004166168160736561,0.4728192090988159,0.7131465673446655,-0.002325765322893858,0.48555296659469604,0.7259520888328552,-0.0020810901187360287,0.5018937587738037,0.7316251993179321,-0.003759375074878335,0.494036465883255,0.7502328753471375,-0.009798157960176468,0.4725959300994873,0.751815676689148,-0.010465453378856182,0.4869055151939392,0.7624866366386414,-0.006471547763794661,0.5029550790786743,0.7693858742713928,-0.005021377932280302,0.4955345392227173,0.7946354150772095,-0.01488757785409689,0.4776085913181305,0.7878335118293762,-0.015027022920548916,0.4915288984775543,0.7942072749137878,-0.007992057129740715,0.5054787993431091,0.7993201613426208,-0.0025739974807947874,siapa
0.5895470976829529,0.8096663355827332,-1.5818960719116149e-07,0.5932978391647339,0.7445377707481384,0.007716038264334202,0.5740101337432861,0.7023229598999023,0.008441883139312267,0.545931875705719,0.6992030739784241,0.006746890023350716,0.5248656868934631,0.7151402831077576,0.0038657160475850105,0.5116559267044067,0.6697530746459961,0.001058463123627007,0.4774406850337982,0.6717163324356079,-0.00010762170859379694,0.48215335607528687,0.6902143359184265,-0.0024009423796087503,0.49484026432037354,0.6997993588447571,-0.004640261176973581,0.49613237380981445,0.7063001394271851,-0.00606394000351429,0.47244444489479065,0.7141708731651306,-0.0021204061340540648,0.4860944151878357,0.7290259599685669,-0.0006434695096686482,0.5028339624404907,0.7346844673156738,-0.0021662379149347544,0.4920499622821808,0.7505542039871216,-0.011826582252979279,0.47308796644210815,0.7518393993377686,-0.01042427122592926,0.487557590007782,0.7638149857521057,-0.0056282407604157925,0.5036091208457947,0.771148145198822,-0.004402868449687958,0.4933878183364868,0.7957704663276672,-0.01686706952750683,0.47877609729766846,0.7891595959663391,-0.015661006793379784,0.4931144714355469,0.7966570854187012,-0.00796336866915226,0.5068351626396179,0.8028174042701721,-0.002407595282420516,siapa
0.5935808420181274,0.8147726058959961,-2.1679140616015502e-07,0.597566545009613,0.745763897895813,0.00985485315322876,0.5776323676109314,0.7050644159317017,0.01168467104434967,0.5481964349746704,0.7014923095703125,0.010741310194134712,0.5267462134361267,0.7173405885696411,0.00862960983067751,0.5163004994392395,0.6699343919754028,0.0038822474889457226,0.48999160528182983,0.6709818840026855,0.002681308425962925,0.5005730986595154,0.6875282526016235,-0.00012161584163550287,0.5157326459884644,0.698371171951294,-0.0024666625540703535,0.49911606311798096,0.7067804932594299,-0.004133191891014576,0.479696661233902,0.714942991733551,0.0009208547417074442,0.4943676292896271,0.7292338013648987,0.0022310938220471144,0.5106890797615051,0.736968457698822,0.0006393894436769187,0.49460679292678833,0.7516723871231079,-0.01068531721830368,0.48009371757507324,0.7557353377342224,-0.008590185083448887,0.4957251250743866,0.7662316560745239,-0.0041784546338021755,0.5114455223083496,0.7736387848854065,-0.0030507489573210478,0.49619847536087036,0.7972209453582764,-0.016332469880580902,0.4849126935005188,0.7918099761009216,-0.01453808881342411,0.50015789270401,0.7986078262329102,-0.0064029754139482975,0.5133799910545349,0.8050175905227661,-0.0002747911203186959,siapa
0.5953493118286133,0.8137825727462769,-1.9044225041398022e-07,0.5985314249992371,0.7458314299583435,0.008013101294636726,0.5772863626480103,0.7052821516990662,0.009321554563939571,0.546354353427887,0.7009070515632629,0.008471233770251274,0.5239657759666443,0.7153799533843994,0.0067248293198645115,0.5156680941581726,0.67153000831604,0.0025701308622956276,0.4896354377269745,0.6725896000862122,0.00238886964507401,0.4969767928123474,0.690619707107544,0.0006519052549265325,0.5112385153770447,0.7030076384544373,-0.0010881767375394702,0.4977746605873108,0.7072640061378479,-0.0038534763734787703,0.48154374957084656,0.7188332676887512,0.001832328038290143,0.4964260756969452,0.7343857884407043,0.003736803773790598,0.5125706195831299,0.7416370511054993,0.002385606523603201,0.4930156469345093,0.7510815858840942,-0.008908234536647797,0.48267796635627747,0.7576115727424622,-0.006181704346090555,0.49804234504699707,0.7690565586090088,-0.002316680271178484,0.5133270621299744,0.7764313220977783,-0.001898732502013445,0.4943363070487976,0.7952359914779663,-0.013247487135231495,0.48790958523750305,0.7937864661216736,-0.011367538943886757,0.5033746361732483,0.801336407661438,-0.004781642463058233,0.5158528089523315,0.8073306083679199,2.120946919603739e-05,siapa
0.601322591304779,0.8157976269721985,-1.5422908461459883e-07,0.6041717529296875,0.7486574053764343,0.009016788564622402,0.5813060402870178,0.7069497108459473,0.011111171916127205,0.5511628985404968,0.7030310034751892,0.010589933022856712,0.5284585356712341,0.7190638780593872,0.008847624063491821,0.5242595672607422,0.6748201847076416,0.004388382658362389,0.5017844438552856,0.6595361828804016,0.003244984894990921,0.5022280216217041,0.664825439453125,0.0007915834430605173,0.5110408663749695,0.6744348406791687,-0.0010609145974740386,0.5044677257537842,0.7095057368278503,-0.002075267257168889,0.49255651235580444,0.7146464586257935,0.0037050030659884214,0.5068125128746033,0.7264388203620911,0.005761569831520319,0.5217663049697876,0.7343051433563232,0.0045280312187969685,0.49909695982933044,0.7538880705833435,-0.007333496119827032,0.4914328455924988,0.757805585861206,-0.004387852735817432,0.5069347620010376,0.7668905854225159,-0.00017260626191273332,0.5216694474220276,0.7738862633705139,0.0004953060415573418,0.5002537369728088,0.798558235168457,-0.01182493008673191,0.4953581690788269,0.7961066961288452,-0.009618655778467655,0.5101835131645203,0.8017634749412537,-0.002721167169511318,0.5223345756530762,0.8074847459793091,0.002278469502925873,siapa
