x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7236024141311646,0.8662614822387695,-1.0817872464485845e-07,0.6822576522827148,0.8226577639579773,-0.01499366294592619,0.6550697088241577,0.7528494000434875,-0.028335878625512123,0.660329282283783,0.6995969414710999,-0.0436900369822979,0.6899315714836121,0.6714357137680054,-0.0578051321208477,0.7008538246154785,0.6489792466163635,-0.014467292465269566,0.7060157656669617,0.5598599314689636,-0.03918832540512085,0.7112370133399963,0.5058619976043701,-0.05293862521648407,0.7199833989143372,0.4587951898574829,-0.06333797425031662,0.7375282049179077,0.657265841960907,-0.02197922207415104,0.7035269737243652,0.6215600371360779,-0.060207441449165344,0.6873188018798828,0.6777709722518921,-0.06608414649963379,0.6930497288703918,0.7127918004989624,-0.06090840697288513,0.7616209983825684,0.6804963946342468,-0.0325184129178524,0.7099727392196655,0.6791092753410339,-0.06538038700819016,0.6961110830307007,0.7330417037010193,-0.054288677871227264,0.7057359218597412,0.7543449401855469,-0.038906220346689224,0.7730630040168762,0.7138440012931824,-0.04545670002698898,0.7184598445892334,0.7274264693260193,-0.06463491916656494,0.7111952304840088,0.7672277092933655,-0.057259202003479004,0.7256870865821838,0.7792540788650513,-0.046745482832193375,mana
0.7247536182403564,0.8681036829948425,-9.859427763103668e-08,0.6823215484619141,0.8227163553237915,-0.01483072154223919,0.6555695533752441,0.7511557340621948,-0.028157448396086693,0.6610425114631653,0.6967480182647705,-0.043643634766340256,0.6922168135643005,0.6718533039093018,-0.05785016715526581,0.7043276429176331,0.6503933072090149,-0.013819240964949131,0.709256112575531,0.5596728324890137,-0.03864774480462074,0.7154045104980469,0.5056649446487427,-0.05214560404419899,0.725494921207428,0.458808034658432,-0.06226735934615135,0.7411226630210876,0.6589345932006836,-0.02137243002653122,0.7040837407112122,0.6223629117012024,-0.059901364147663116,0.6876252889633179,0.6784366965293884,-0.06559424102306366,0.6941036581993103,0.7130383253097534,-0.06011521816253662,0.7644633054733276,0.6819985508918762,-0.03203262761235237,0.7093116044998169,0.6826988458633423,-0.0654238760471344,0.6964569091796875,0.7360947728157043,-0.05468131974339485,0.7073719501495361,0.7568639516830444,-0.03927572816610336,0.7741736769676208,0.7148841619491577,-0.04507695883512497,0.7174339890480042,0.7300180792808533,-0.06446052342653275,0.7112276554107666,0.7695125937461853,-0.057446978986263275,0.7266200184822083,0.7810803651809692,-0.047118909657001495,mana
0.7250798940658569,0.8683443665504456,-1.0042737841331473e-07,0.6821674704551697,0.8212642669677734,-0.014715495519340038,0.655737042427063,0.7509527206420898,-0.027917861938476562,0.660980761051178,0.6976407170295715,-0.043250877410173416,0.6915398836135864,0.6717816591262817,-0.05730481073260307,0.7034403681755066,0.6479761004447937,-0.01357176061719656,0.7087429165840149,0.5591505169868469,-0.03760416433215141,0.7154932022094727,0.5058915615081787,-0.05112623795866966,0.725657045841217,0.4599419832229614,-0.06136253476142883,0.7402971386909485,0.6565418243408203,-0.020982421934604645,0.7050131559371948,0.6224587559700012,-0.05785137414932251,0.6888101696968079,0.6769274473190308,-0.06371554732322693,0.693865180015564,0.7119317650794983,-0.05898097902536392,0.7639387249946594,0.6805841326713562,-0.03141362965106964,0.7102523446083069,0.6817163825035095,-0.06298734247684479,0.6968066692352295,0.7332507371902466,-0.05262555181980133,0.7061633467674255,0.7548384666442871,-0.038100626319646835,0.7738280892372131,0.7145029306411743,-0.044278837740421295,0.7186098694801331,0.7285502552986145,-0.06239614635705948,0.7112007141113281,0.7665857076644897,-0.05535164475440979,0.7247928977012634,0.779340386390686,-0.045312706381082535,mana
0.7296877503395081,0.8722038865089417,-1.5400736685933225e-07,0.6844235062599182,0.823431134223938,-0.01712082512676716,0.657463788986206,0.7539669275283813,-0.03196578100323677,0.6618024110794067,0.6986565589904785,-0.04854310676455498,0.6914571523666382,0.6692952513694763,-0.06317698210477829,0.704433262348175,0.654991865158081,-0.014687118120491505,0.698615550994873,0.5654110312461853,-0.03991631418466568,0.6966692209243774,0.5114688873291016,-0.053494811058044434,0.700031042098999,0.464028000831604,-0.06377002596855164,0.7407671213150024,0.6605996489524841,-0.021504145115613937,0.702409029006958,0.6279822587966919,-0.060285065323114395,0.6894636154174805,0.6838613152503967,-0.06623400747776031,0.6984775066375732,0.7154911756515503,-0.061249490827322006,0.7641306519508362,0.6814357042312622,-0.03178490698337555,0.7091478109359741,0.6852040886878967,-0.0650525689125061,0.6996511816978455,0.7377243638038635,-0.054184094071388245,0.7129194140434265,0.7550699710845947,-0.039236679673194885,0.7748405933380127,0.7127062678337097,-0.044845666736364365,0.7195495367050171,0.7282522320747375,-0.06333637237548828,0.7140867710113525,0.7674091458320618,-0.05590342730283737,0.7292296886444092,0.7779558897018433,-0.04585086926817894,mana
0.7275092005729675,0.8694187998771667,-1.3417968602880137e-07,0.6828673481941223,0.8209646940231323,-0.015457437373697758,0.6569439768791199,0.7519111037254333,-0.02894827164709568,0.6624695658683777,0.6976579427719116,-0.04435837268829346,0.6924482583999634,0.6701920628547668,-0.058208249509334564,0.7030503153800964,0.6532808542251587,-0.012674604542553425,0.6987568140029907,0.5664935111999512,-0.03711920976638794,0.6971215009689331,0.5123845338821411,-0.05109269544482231,0.7007609009742737,0.4651950001716614,-0.06187281012535095,0.7394238114356995,0.6581680774688721,-0.01988661289215088,0.7034502029418945,0.6234967708587646,-0.05698109418153763,0.6912501454353333,0.6791651248931885,-0.06268657743930817,0.7001891732215881,0.7123335599899292,-0.057822950184345245,0.7634104490280151,0.6785683631896973,-0.03043767809867859,0.7105517983436584,0.6813552975654602,-0.061747342348098755,0.7005313634872437,0.7312721610069275,-0.05113952234387398,0.7123115062713623,0.7494660019874573,-0.03679287061095238,0.7744722366333008,0.7093671560287476,-0.04368533566594124,0.7210385799407959,0.7252916693687439,-0.0614788718521595,0.7152125239372253,0.7634602189064026,-0.05439164489507675,0.7292519211769104,0.775127649307251,-0.04478232190012932,mana
0.728264570236206,0.8724839687347412,-2.701727623843908e-07,0.686539351940155,0.823867678642273,-0.01435017865151167,0.6563286185264587,0.7532150149345398,-0.025567758828401566,0.6620575189590454,0.696731686592102,-0.03838051110506058,0.6913817524909973,0.6657755970954895,-0.04937167838215828,0.6902713179588318,0.6559966206550598,-0.00880955345928669,0.6669207215309143,0.5751267075538635,-0.03131888061761856,0.6519767045974731,0.526865541934967,-0.043753620237112045,0.6438831090927124,0.4835140109062195,-0.053577713668346405,0.7284227609634399,0.6569192409515381,-0.01604064740240574,0.6935100555419922,0.6129000186920166,-0.051302969455718994,0.6853576898574829,0.6722733378410339,-0.057420916855335236,0.6936126947402954,0.7101336717605591,-0.05277681350708008,0.7575324773788452,0.674674928188324,-0.0265906173735857,0.7069422006607056,0.671654999256134,-0.058200038969516754,0.699490487575531,0.7271490097045898,-0.04946524277329445,0.7110098600387573,0.7505795955657959,-0.0359753780066967,0.7760111093521118,0.7039868235588074,-0.039402589201927185,0.724018394947052,0.7170355319976807,-0.05765993893146515,0.7184245586395264,0.7586392760276794,-0.051685936748981476,0.7311254143714905,0.7741811275482178,-0.04305297136306763,mana
0.7258950471878052,0.8675487637519836,-2.299621826296061e-07,0.6845008730888367,0.8205562233924866,-0.011706867255270481,0.6539267897605896,0.7495388388633728,-0.022158116102218628,0.6631284952163696,0.6954628229141235,-0.03478163853287697,0.6952479481697083,0.6692273616790771,-0.04619308188557625,0.6893115639686584,0.6546793580055237,-0.00923670083284378,0.6668068766593933,0.5720381140708923,-0.03130115196108818,0.6522775888442993,0.5232446789741516,-0.04420521855354309,0.6446516513824463,0.4788735806941986,-0.05496152117848396,0.7270420789718628,0.656567394733429,-0.01807256042957306,0.6931642889976501,0.6153494119644165,-0.05191997438669205,0.6834592819213867,0.6754879355430603,-0.0569676049053669,0.6925473213195801,0.7087629437446594,-0.052441585808992386,0.7558050751686096,0.6753028035163879,-0.029920151457190514,0.7069041728973389,0.672558069229126,-0.059559524059295654,0.6964612603187561,0.7285962104797363,-0.04906253144145012,0.7085182666778564,0.747762143611908,-0.03532463684678078,0.7744446396827698,0.7050517797470093,-0.04398017376661301,0.7230036854743958,0.7173613905906677,-0.0617821142077446,0.7157781720161438,0.7596859335899353,-0.054663993418216705,0.7298063635826111,0.7728475332260132,-0.04559280350804329,mana
0.725748598575592,0.868390679359436,-2.2894329276823555e-07,0.6850011944770813,0.8232619166374207,-0.01342578511685133,0.6544843316078186,0.7526480555534363,-0.023813238367438316,0.6616736650466919,0.6965600252151489,-0.0359741672873497,0.6926305890083313,0.666683554649353,-0.04687046632170677,0.6855340003967285,0.657627522945404,-0.008540812879800797,0.6635764837265015,0.5747028589248657,-0.030779676511883736,0.6493856310844421,0.5252105593681335,-0.0437491200864315,0.6414263844490051,0.4801753759384155,-0.054442040622234344,0.7237551808357239,0.6576921939849854,-0.01623230054974556,0.6926544308662415,0.6107280850410461,-0.05121089145541191,0.6839132308959961,0.6707613468170166,-0.05735551565885544,0.69105464220047,0.7087228894233704,-0.05292939767241478,0.7531859874725342,0.6745520830154419,-0.02709377557039261,0.7064059376716614,0.6669034957885742,-0.058133747428655624,0.6965720653533936,0.724586546421051,-0.04913373291492462,0.7067586779594421,0.7491570115089417,-0.03574318066239357,0.7713415026664734,0.7028518915176392,-0.04015781730413437,0.7203277349472046,0.7185644507408142,-0.05996432900428772,0.7150720953941345,0.7618128061294556,-0.05504782125353813,0.7294105291366577,0.7767660021781921,-0.04710506647825241,mana
0.7257823348045349,0.868301510810852,-2.172346711404316e-07,0.6842384934425354,0.8242624998092651,-0.01378277875483036,0.6542344689369202,0.7539758682250977,-0.024863822385668755,0.6615857481956482,0.6975407600402832,-0.03769874945282936,0.6925193667411804,0.6664955019950867,-0.04927849769592285,0.6854315400123596,0.6581891775131226,-0.009983104653656483,0.6632283926010132,0.5743693113327026,-0.03261275589466095,0.6492042541503906,0.524735152721405,-0.04573141038417816,0.6419157981872559,0.47963863611221313,-0.05630446597933769,0.7238852977752686,0.6582604646682739,-0.01758527010679245,0.6933554410934448,0.6139161586761475,-0.05251232907176018,0.6847590804100037,0.6739743947982788,-0.058239810168743134,0.692198634147644,0.710279643535614,-0.05352877080440521,0.7533266544342041,0.6753227114677429,-0.02828894555568695,0.7069483399391174,0.669927716255188,-0.05914266034960747,0.6968373656272888,0.728220522403717,-0.04920518398284912,0.706913948059082,0.7515393495559692,-0.035097636282444,0.7713450193405151,0.7037884593009949,-0.041233886033296585,0.7215200066566467,0.7183350920677185,-0.06018498167395592,0.71573406457901,0.7614750862121582,-0.053882304579019547,0.7294006943702698,0.7755902409553528,-0.04490859806537628,mana
0.724837064743042,0.8689955472946167,-2.6453153623151593e-07,0.6835436820983887,0.8241790533065796,-0.011033972725272179,0.6544421911239624,0.7504864931106567,-0.02102554589509964,0.6610442399978638,0.6941550374031067,-0.033580631017684937,0.6946279406547546,0.6637599468231201,-0.04449016973376274,0.6972417831420898,0.6585283875465393,-0.002273205202072859,0.6816025376319885,0.5790524482727051,-0.024435624480247498,0.6676181554794312,0.5404359102249146,-0.035168614238500595,0.660507082939148,0.5149526000022888,-0.04193059727549553,0.7322180271148682,0.6616328358650208,-0.010334820486605167,0.6990208029747009,0.6159994602203369,-0.04282135143876076,0.6873705387115479,0.6728185415267944,-0.046317338943481445,0.6959736943244934,0.7048842310905457,-0.03978700935840607,0.7578564286231995,0.6782136559486389,-0.022241078317165375,0.7087077498435974,0.6722608208656311,-0.052809938788414,0.6978741884231567,0.7293369770050049,-0.04370130971074104,0.7096872925758362,0.749078094959259,-0.029894070699810982,0.7725247144699097,0.704766035079956,-0.03598031401634216,0.7191293239593506,0.7208209037780762,-0.05357277765870094,0.7142404913902283,0.7641844153404236,-0.04747099429368973,0.7302538752555847,0.7765502333641052,-0.03873305395245552,mana
0.7255282402038574,0.8709056973457336,-2.2021194467924943e-07,0.6849738359451294,0.8269926905632019,-0.011843614280223846,0.6546217203140259,0.752358078956604,-0.02111600711941719,0.6602853536605835,0.696247398853302,-0.03285122662782669,0.6936217546463013,0.6674848794937134,-0.04300922155380249,0.6968722343444824,0.6614831686019897,-0.001193028292618692,0.6828112006187439,0.5846601724624634,-0.021155651658773422,0.6739128828048706,0.540332555770874,-0.0317205972969532,0.672063410282135,0.5028691291809082,-0.04002021998167038,0.7308212518692017,0.6630662083625793,-0.009147316217422485,0.6993431448936462,0.6192581057548523,-0.04222609102725983,0.6864511370658875,0.6734502911567688,-0.04773842170834541,0.6934758424758911,0.7059409022331238,-0.04254184663295746,0.7563222646713257,0.6785486936569214,-0.02066531591117382,0.7085524201393127,0.6743705868721008,-0.050828155130147934,0.6963595151901245,0.7286997437477112,-0.04309563338756561,0.707222580909729,0.7474339604377747,-0.030398419126868248,0.7722276449203491,0.7043669819831848,-0.03430845960974693,0.720646858215332,0.7207183241844177,-0.051969148218631744,0.7145363092422485,0.7629923224449158,-0.047095295041799545,0.729613721370697,0.7755071520805359,-0.03933337330818176,mana
0.7208606004714966,0.8571603298187256,-5.715649109561127e-08,0.6825258731842041,0.8221045136451721,-0.010834378190338612,0.6551690697669983,0.7505854368209839,-0.020852593705058098,0.6625859141349792,0.6969365477561951,-0.033587709069252014,0.6948782801628113,0.6735483407974243,-0.04560588300228119,0.6996236443519592,0.6502735018730164,-0.009351391345262527,0.7084991931915283,0.560847282409668,-0.03192694112658501,0.7174692153930664,0.509342610836029,-0.04410526528954506,0.7300629615783691,0.4660458564758301,-0.05313115939497948,0.7334825992584229,0.6584119200706482,-0.017716573551297188,0.7029857635498047,0.6215348243713379,-0.05376501753926277,0.6869524121284485,0.6770205497741699,-0.05877036228775978,0.6927023530006409,0.7091855406761169,-0.0529245063662529,0.7578282952308655,0.679882824420929,-0.02888483740389347,0.7107647657394409,0.6801640391349792,-0.0601031593978405,0.69793301820755,0.7322633266448975,-0.05006152763962746,0.7075327038764954,0.750842273235321,-0.03526513651013374,0.7724925875663757,0.7105833888053894,-0.0420149527490139,0.7228528261184692,0.7230783700942993,-0.060386791825294495,0.7148334980010986,0.7639433145523071,-0.05329620838165283,0.7273174524307251,0.7773861885070801,-0.042888619005680084,mana
0.7234776020050049,0.8645685911178589,-9.91617312706694e-08,0.6826565861701965,0.8226373791694641,-0.013723849318921566,0.6567302346229553,0.7518439292907715,-0.025465210899710655,0.6625643968582153,0.6981454491615295,-0.03970067575573921,0.6916903257369995,0.6707144379615784,-0.0524563305079937,0.6999298930168152,0.649364709854126,-0.00922159943729639,0.7076950073242188,0.561835765838623,-0.032389555126428604,0.7160248160362244,0.5112407803535461,-0.04423131048679352,0.7282600998878479,0.46765315532684326,-0.05297844484448433,0.7345873713493347,0.6578274369239807,-0.017062190920114517,0.7041720151901245,0.6216264963150024,-0.054323889315128326,0.6890224814414978,0.6786142587661743,-0.059645961970090866,0.6959930658340454,0.7119160294532776,-0.053572069853544235,0.7587466835975647,0.6805185079574585,-0.028170937672257423,0.710931122303009,0.6829591989517212,-0.060867708176374435,0.6989889144897461,0.7361213564872742,-0.05078255757689476,0.7103665471076965,0.7535284757614136,-0.03558306023478508,0.7719979882240295,0.7129886150360107,-0.0415559746325016,0.7212251424789429,0.7285061478614807,-0.06004432961344719,0.7146422266960144,0.7682727575302124,-0.052932146936655045,0.7289115786552429,0.7785062789916992,-0.04249298945069313,mana
0.723478376865387,0.865631103515625,-9.06048853721586e-08,0.6822593808174133,0.8246461153030396,-0.014396737329661846,0.6562676429748535,0.7538392543792725,-0.026409659534692764,0.6625739336013794,0.7015142440795898,-0.0407385416328907,0.6925956606864929,0.6736782193183899,-0.05379254370927811,0.7002967596054077,0.6485753655433655,-0.011330660432577133,0.7077950835227966,0.5616718530654907,-0.03406433388590813,0.71770179271698,0.512178897857666,-0.04632535204291344,0.7310063242912292,0.4697872996330261,-0.05535334721207619,0.7353357672691345,0.657521665096283,-0.018296776339411736,0.7039797306060791,0.6281465888023376,-0.0539637990295887,0.6889234781265259,0.6798679232597351,-0.06007974594831467,0.694136917591095,0.710939884185791,-0.05558593571186066,0.7592715620994568,0.6807506084442139,-0.02829665318131447,0.7106480002403259,0.6880298256874084,-0.059264082461595535,0.6986981630325317,0.7384495735168457,-0.050042230635881424,0.7080819606781006,0.7564124464988708,-0.03621415048837662,0.7716197371482849,0.7132963538169861,-0.04067307338118553,0.7209019660949707,0.7320839762687683,-0.05830119177699089,0.7140694856643677,0.7706031799316406,-0.05157626420259476,0.7267178893089294,0.7818031311035156,-0.04165677726268768,mana
0.7232034802436829,0.8656152486801147,-8.75292869295663e-08,0.681490957736969,0.8241986036300659,-0.014567233622074127,0.6558554768562317,0.7544990181922913,-0.026828983798623085,0.6622506380081177,0.7020907998085022,-0.04142388328909874,0.6918396353721619,0.6733254194259644,-0.05470883473753929,0.6996284127235413,0.6489356756210327,-0.011497615836560726,0.707493007183075,0.5616087317466736,-0.034264836460351944,0.7175660133361816,0.512008547782898,-0.04653671383857727,0.7310717105865479,0.4696859121322632,-0.05551864206790924,0.7348023056983948,0.6580634713172913,-0.018337566405534744,0.7038917541503906,0.629378616809845,-0.054098475724458694,0.6889244914054871,0.6805371642112732,-0.06039674952626228,0.6940054893493652,0.7115319967269897,-0.056064002215862274,0.7589418292045593,0.6811935901641846,-0.028201015666127205,0.7105156183242798,0.6890127658843994,-0.05914083495736122,0.6986130475997925,0.7390667200088501,-0.05006679520010948,0.7078189253807068,0.7572042346000671,-0.03637741506099701,0.7716885805130005,0.7135242223739624,-0.040455207228660583,0.7213713526725769,0.7325526475906372,-0.05796995759010315,0.7144851684570312,0.7706477046012878,-0.05129428580403328,0.7268866300582886,0.7818459868431091,-0.04142177104949951,mana
0.730004072189331,0.8765721321105957,-2.6307259304303443e-07,0.6845487952232361,0.8264840245246887,-0.016843942925333977,0.6556344032287598,0.7571237087249756,-0.030595829710364342,0.6608522534370422,0.7038334012031555,-0.04605651646852493,0.6915777325630188,0.6673282384872437,-0.05902274325489998,0.6939414143562317,0.6600223779678345,-0.006096985191106796,0.6779595017433167,0.5817668437957764,-0.032527171075344086,0.6632459163665771,0.5465495586395264,-0.04630930349230766,0.6572677493095398,0.5215744972229004,-0.05421086773276329,0.7304059863090515,0.6644352078437805,-0.01217480469495058,0.7003017067909241,0.6180922985076904,-0.04898344352841377,0.6863691210746765,0.6715822219848633,-0.05615070462226868,0.692370593547821,0.7061790823936462,-0.05101544409990311,0.7564011216163635,0.683033287525177,-0.022770754992961884,0.7075129747390747,0.6846463084220886,-0.05624227970838547,0.6971497535705566,0.7390512228012085,-0.05041324719786644,0.7097576260566711,0.760041356086731,-0.03770245984196663,0.7711011171340942,0.7113451957702637,-0.03569048270583153,0.7175920605659485,0.7321606874465942,-0.05460740625858307,0.7132440209388733,0.7731305360794067,-0.05061257630586624,0.7289443612098694,0.7859486937522888,-0.042725805193185806,mana
0.7281655669212341,0.8741389513015747,-2.3405461035963526e-07,0.6849060654640198,0.8271908164024353,-0.011653302237391472,0.6541270017623901,0.7554986476898193,-0.021645931527018547,0.6595280170440674,0.7005378007888794,-0.034243468195199966,0.6935471892356873,0.6706711053848267,-0.04514460265636444,0.6973878741264343,0.6611968278884888,-0.0010114704491570592,0.6821577548980713,0.5870059132575989,-0.021372711285948753,0.6713181138038635,0.5499074459075928,-0.03204938769340515,0.6686531901359558,0.5193601250648499,-0.03973522037267685,0.7322943806648254,0.6640558838844299,-0.008997115306556225,0.6986671686172485,0.6249834895133972,-0.041065845638513565,0.686908483505249,0.6775708198547363,-0.046473950147628784,0.6955838203430176,0.7070662975311279,-0.04156117886304855,0.7576019167900085,0.6808666586875916,-0.020675059407949448,0.7072699666023254,0.6837427020072937,-0.05007601156830788,0.6965892910957336,0.737334132194519,-0.04300440847873688,0.7093700170516968,0.7541957497596741,-0.03085419163107872,0.7723503708839417,0.7081248760223389,-0.03438084200024605,0.7188403606414795,0.7287803888320923,-0.05093963444232941,0.713941752910614,0.7703036069869995,-0.045846350491046906,0.7302140593528748,0.7810850739479065,-0.03800112009048462,mana
0.7250096797943115,0.8724762797355652,-2.0982513149192528e-07,0.6850937604904175,0.8284673690795898,-0.015304701402783394,0.6535716652870178,0.7605635523796082,-0.026493949815630913,0.6588867902755737,0.7050098180770874,-0.03878297656774521,0.6900988221168518,0.675090491771698,-0.04958033934235573,0.6770433187484741,0.6627262234687805,-0.011043288744986057,0.6519055366516113,0.5806437134742737,-0.03545590862631798,0.6359877586364746,0.5312552452087402,-0.05010143667459488,0.6270034909248352,0.4850931167602539,-0.061937443912029266,0.7177879214286804,0.6603599786758423,-0.018089167773723602,0.686836838722229,0.6155065298080444,-0.054757215082645416,0.6772463917732239,0.6788519024848938,-0.06130022928118706,0.6823724508285522,0.7178626656532288,-0.05647369101643562,0.749695897102356,0.6774988770484924,-0.028548579663038254,0.7027510404586792,0.6779783368110657,-0.05982202664017677,0.6939789056777954,0.7354514598846436,-0.05088150501251221,0.704620361328125,0.7571966648101807,-0.037277188152074814,0.7698974609375,0.7076665759086609,-0.041520021855831146,0.7195919752120972,0.7304361462593079,-0.061902403831481934,0.7150617837905884,0.7730177640914917,-0.05775603652000427,0.7298287749290466,0.7849403023719788,-0.050033632665872574,mana
0.7267210483551025,0.8716190457344055,-1.7968065435525205e-07,0.6844267249107361,0.8291587829589844,-0.016504373401403427,0.654036819934845,0.7627989053726196,-0.028538376092910767,0.6596766114234924,0.7067729234695435,-0.04174193739891052,0.6883678436279297,0.6729353070259094,-0.053492069244384766,0.6773947477340698,0.6645411252975464,-0.011718379333615303,0.6534106731414795,0.5814999938011169,-0.03619597107172012,0.6383445858955383,0.5317627191543579,-0.0500827394425869,0.6306387186050415,0.4852394461631775,-0.06092148646712303,0.7183371186256409,0.6620685458183289,-0.01861445978283882,0.6881259083747864,0.6158658266067505,-0.05624127388000488,0.6808366775512695,0.6775095462799072,-0.06296972930431366,0.6879745125770569,0.7162430882453918,-0.05773671343922615,0.7496153116226196,0.6785152554512024,-0.028958428651094437,0.7029780149459839,0.683152437210083,-0.06146348640322685,0.6972343921661377,0.7410169243812561,-0.05251571536064148,0.7093906998634338,0.7611998319625854,-0.03845302388072014,0.7683930397033691,0.7072992324829102,-0.04184592142701149,0.7187941670417786,0.7339297533035278,-0.061715591698884964,0.7156350016593933,0.7775503993034363,-0.05636746436357498,0.7302960157394409,0.7876911163330078,-0.047850415110588074,mana
0.7257225513458252,0.869793176651001,-1.8436769266827469e-07,0.6842272877693176,0.8291774392127991,-0.015547636896371841,0.6541765332221985,0.7618182301521301,-0.028031431138515472,0.6592244505882263,0.7072129249572754,-0.041874662041664124,0.6881370544433594,0.6738502979278564,-0.054234474897384644,0.6855292320251465,0.6619865298271179,-0.01268638577312231,0.6596900820732117,0.5779981017112732,-0.03649621084332466,0.643235981464386,0.5282981395721436,-0.04987171292304993,0.634540319442749,0.48374438285827637,-0.06027137115597725,0.7244749665260315,0.6625014543533325,-0.020054394379258156,0.6904541254043579,0.6222209334373474,-0.05694222077727318,0.6842625737190247,0.6812114119529724,-0.06337294727563858,0.6942977905273438,0.7155783772468567,-0.05869260057806969,0.753178596496582,0.6808454990386963,-0.03054785169661045,0.7027830481529236,0.6841168999671936,-0.06273838877677917,0.6951732635498047,0.7423872351646423,-0.05252455174922943,0.7069141268730164,0.7620278596878052,-0.03804723545908928,0.7693890333175659,0.7112550139427185,-0.04344426468014717,0.7174790501594543,0.732558012008667,-0.06305427849292755,0.7137078642845154,0.7771937847137451,-0.0560159794986248,0.7285742163658142,0.7882089614868164,-0.04633835330605507,mana
0.7250751852989197,0.8705080151557922,-1.7821702158471453e-07,0.6842609643936157,0.8298020958900452,-0.016160592436790466,0.6532167792320251,0.7635441422462463,-0.02887292020022869,0.6578968167304993,0.7094908952713013,-0.04281136021018028,0.6861196756362915,0.675730288028717,-0.05522112548351288,0.682088315486908,0.6626278162002563,-0.013366147875785828,0.6590831875801086,0.5788467526435852,-0.037575848400592804,0.6440499424934387,0.5280120968818665,-0.05159767344594002,0.6360506415367126,0.4832218587398529,-0.06241505220532417,0.7214942574501038,0.6628068089485168,-0.020285312086343765,0.6909926533699036,0.6210451722145081,-0.05694841966032982,0.6838725805282593,0.6776578426361084,-0.06403660774230957,0.6918189525604248,0.7137914299964905,-0.05992981418967247,0.7511018514633179,0.6807534694671631,-0.030338728800415993,0.7036948204040527,0.6830140352249146,-0.06275418400764465,0.6953694224357605,0.7410195469856262,-0.053420260548591614,0.7054016590118408,0.7642580270767212,-0.03940607234835625,0.7687450051307678,0.7108269929885864,-0.04277085140347481,0.7179139852523804,0.732644259929657,-0.06318740546703339,0.7138689160346985,0.7763522267341614,-0.05713442713022232,0.7280629277229309,0.7892772555351257,-0.047905776649713516,mana
0.7243527770042419,0.8690570592880249,-1.291131894731734e-07,0.6826356649398804,0.8288005590438843,-0.013986712321639061,0.6547563076019287,0.7576160430908203,-0.025206709280610085,0.6621981859207153,0.7022926807403564,-0.03834092617034912,0.6945270299911499,0.673337459564209,-0.05020420253276825,0.6945362091064453,0.6606780290603638,-0.008682208135724068,0.6901102662086487,0.5757481455802917,-0.029848186299204826,0.6874542236328125,0.5270340442657471,-0.04024792090058327,0.6907766461372375,0.4857274293899536,-0.04821688309311867,0.7304295301437378,0.6656579971313477,-0.015914222225546837,0.7009141445159912,0.6261336207389832,-0.05007831007242203,0.6887317895889282,0.6813420057296753,-0.054372552782297134,0.6972629427909851,0.7134655117988586,-0.04841507971286774,0.7555943131446838,0.6849060654640198,-0.0264718160033226,0.7101921439170837,0.6849256753921509,-0.05763471499085426,0.6989066004753113,0.7379836440086365,-0.04880790039896965,0.7096474766731262,0.7559131383895874,-0.03527424484491348,0.769461989402771,0.7138301134109497,-0.03913582116365433,0.7182999849319458,0.7343893051147461,-0.058205172419548035,0.7123710513114929,0.7767819166183472,-0.05264810472726822,0.7266457080841064,0.7890321016311646,-0.04397325962781906,mana
0.7264986634254456,0.8724258542060852,-1.6581243755808828e-07,0.684364914894104,0.8302013874053955,-0.015563702210783958,0.6556270718574524,0.7600573301315308,-0.027381740510463715,0.6604813933372498,0.7030766010284424,-0.04089449346065521,0.6922680139541626,0.6720704436302185,-0.052749235183000565,0.696430504322052,0.6627521514892578,-0.006865011062473059,0.6916797161102295,0.5836449861526489,-0.028289364650845528,0.6875002384185791,0.5372942686080933,-0.0390787199139595,0.6884043216705322,0.49895310401916504,-0.047055620700120926,0.7311931848526001,0.6669070720672607,-0.012902600690722466,0.7020874619483948,0.6274183988571167,-0.04619049280881882,0.689713716506958,0.6814004778862,-0.0506417378783226,0.6962080597877502,0.7132235169410706,-0.04489323869347572,0.756014347076416,0.6848979592323303,-0.02263469621539116,0.7112208008766174,0.6845985651016235,-0.05371301621198654,0.7000665068626404,0.7384321093559265,-0.04538341239094734,0.7095280885696411,0.7583346366882324,-0.03205472603440285,0.7698373198509216,0.7128493189811707,-0.03466125950217247,0.719825267791748,0.7338827252388,-0.05395592376589775,0.7142598628997803,0.7758614420890808,-0.049308277666568756,0.727857232093811,0.7891057729721069,-0.04111744463443756,mana
